"Titre de tracé : Président-Ouest"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22220781, SEN S/N: 22220781)","Temp., °C (LGR S/N: 22220781, SEN S/N: 22220781)","Coupleur détaché (LGR S/N: 22220781)","Coupleur attaché (LGR S/N: 22220781)","Hôte connecté (LGR S/N: 22220781)","Arrêté (LGR S/N: 22220781)","Fin de fichier (LGR S/N: 22220781)"
1821,07/20/25 08:40:55 AM,104.791,11.916,,,,,
1822,07/20/25 09:40:55 AM,104.743,11.916,,,,,
1823,07/20/25 10:40:55 AM,104.634,11.916,,,,,
1824,07/20/25 11:40:55 AM,104.634,11.916,,,,,
1825,07/20/25 12:40:55 PM,105.007,11.916,,,,,
1826,07/20/25 01:40:55 PM,104.875,11.916,,,,,
1827,07/20/25 02:40:55 PM,104.706,11.916,,,,,
1828,07/20/25 03:40:55 PM,104.628,12.013,,,,,
1829,07/20/25 04:40:55 PM,104.556,12.013,,,,,
1830,07/20/25 05:40:55 PM,104.568,12.013,,,,,
1831,07/20/25 06:40:55 PM,104.616,12.013,,,,,
1832,07/20/25 07:40:55 PM,104.652,12.013,,,,,
1833,07/20/25 08:40:55 PM,104.664,12.013,,,,,
1834,07/20/25 09:40:55 PM,104.688,12.013,,,,,
1835,07/20/25 10:40:55 PM,104.700,12.013,,,,,
1836,07/20/25 11:40:55 PM,104.736,12.013,,,,,
1837,07/21/25 12:40:55 AM,104.688,12.013,,,,,
1838,07/21/25 01:40:55 AM,104.688,12.013,,,,,
1839,07/21/25 02:40:55 AM,104.652,12.013,,,,,
1840,07/21/25 03:40:55 AM,104.640,12.013,,,,,
1841,07/21/25 04:40:55 AM,104.628,12.013,,,,,
1842,07/21/25 05:40:55 AM,104.712,12.013,,,,,
1843,07/21/25 06:40:55 AM,104.772,12.013,,,,,
1844,07/21/25 07:40:55 AM,104.796,12.013,,,,,
1845,07/21/25 08:40:55 AM,104.796,12.013,,,,,
1846,07/21/25 09:40:55 AM,104.844,12.013,,,,,
1847,07/21/25 10:40:55 AM,104.808,12.013,,,,,
1848,07/21/25 11:40:55 AM,104.796,12.013,,,,,
1849,07/21/25 12:40:55 PM,104.772,12.013,,,,,
1850,07/21/25 01:40:55 PM,104.724,12.013,,,,,
1851,07/21/25 02:40:55 PM,104.748,12.013,,,,,
1852,07/21/25 03:40:55 PM,104.760,12.013,,,,,
1853,07/21/25 04:40:55 PM,104.748,12.013,,,,,
1854,07/21/25 05:40:55 PM,104.772,12.013,,,,,
1855,07/21/25 06:40:55 PM,104.808,12.013,,,,,
1856,07/21/25 07:40:55 PM,104.868,12.013,,,,,
1857,07/21/25 08:40:55 PM,104.916,12.013,,,,,
1858,07/21/25 09:40:55 PM,104.964,12.013,,,,,
1859,07/21/25 10:40:55 PM,104.976,12.013,,,,,
1860,07/21/25 11:40:55 PM,105.000,12.013,,,,,
1861,07/22/25 12:40:55 AM,105.061,12.013,,,,,
1862,07/22/25 01:40:55 AM,105.109,12.013,,,,,
1863,07/22/25 02:40:55 AM,105.169,12.013,,,,,
1864,07/22/25 03:40:55 AM,105.217,12.013,,,,,
1865,07/22/25 04:40:55 AM,105.349,12.013,,,,,
1866,07/22/25 05:40:55 AM,105.397,12.013,,,,,
1867,07/22/25 06:40:55 AM,105.457,12.013,,,,,
1868,07/22/25 07:40:55 AM,105.494,12.013,,,,,
1869,07/22/25 08:40:55 AM,105.530,12.013,,,,,
1870,07/22/25 09:40:55 AM,105.494,12.013,,,,,
1871,07/22/25 10:40:55 AM,105.445,12.013,,,,,
1872,07/22/25 11:40:55 AM,105.421,12.013,,,,,
1873,07/22/25 12:40:55 PM,105.301,12.013,,,,,
1874,07/22/25 01:40:55 PM,105.277,12.013,,,,,
1875,07/22/25 02:40:55 PM,105.181,12.013,,,,,
1876,07/22/25 03:40:55 PM,105.169,12.013,,,,,
1877,07/22/25 04:40:55 PM,105.121,12.013,,,,,
1878,07/22/25 05:40:55 PM,105.133,12.013,,,,,
1879,07/22/25 06:40:55 PM,105.133,12.013,,,,,
1880,07/22/25 07:40:55 PM,105.145,12.013,,,,,
1881,07/22/25 08:40:55 PM,105.181,12.013,,,,,
1882,07/22/25 09:40:55 PM,105.277,12.013,,,,,
1883,07/22/25 10:40:55 PM,105.289,12.013,,,,,
1884,07/22/25 11:40:55 PM,105.313,12.013,,,,,
1885,07/23/25 12:40:55 AM,105.397,12.013,,,,,
1886,07/23/25 01:40:55 AM,105.445,12.013,,,,,
1887,07/23/25 02:40:55 AM,105.433,12.013,,,,,
1888,07/23/25 03:40:55 AM,105.421,12.013,,,,,
1889,07/23/25 04:40:55 AM,105.433,12.013,,,,,
1890,07/23/25 05:40:55 AM,105.482,12.013,,,,,
1891,07/23/25 06:40:55 AM,105.494,12.013,,,,,
1892,07/23/25 07:40:55 AM,105.554,12.013,,,,,
1893,07/23/25 08:40:55 AM,105.518,12.013,,,,,
1894,07/23/25 09:40:55 AM,105.469,12.013,,,,,
1895,07/23/25 10:40:55 AM,105.385,12.013,,,,,
1896,07/23/25 11:40:55 AM,105.325,12.013,,,,,
1897,07/23/25 12:40:55 PM,105.193,12.013,,,,,
1898,07/23/25 01:40:55 PM,105.109,12.013,,,,,
1899,07/23/25 02:40:55 PM,105.037,12.013,,,,,
1900,07/23/25 03:40:55 PM,104.988,12.013,,,,,
1901,07/23/25 04:40:55 PM,104.880,12.013,,,,,
1902,07/23/25 05:40:55 PM,104.796,12.013,,,,,
1903,07/23/25 06:40:55 PM,104.748,12.013,,,,,
1904,07/23/25 07:40:55 PM,104.748,12.013,,,,,
1905,07/23/25 08:40:55 PM,104.748,12.013,,,,,
1906,07/23/25 09:40:55 PM,104.748,12.013,,,,,
1907,07/23/25 10:40:55 PM,104.700,12.013,,,,,
1908,07/23/25 11:40:55 PM,104.664,12.013,,,,,
1909,07/24/25 12:40:55 AM,104.580,12.013,,,,,
1910,07/24/25 01:40:55 AM,104.568,12.013,,,,,
1911,07/24/25 02:40:55 AM,104.495,12.013,,,,,
1912,07/24/25 03:40:55 AM,104.483,12.013,,,,,
1913,07/24/25 04:40:55 AM,104.447,12.013,,,,,
1914,07/24/25 05:40:55 AM,104.519,12.013,,,,,
1915,07/24/25 06:40:55 AM,104.544,12.013,,,,,
1916,07/24/25 07:40:55 AM,104.507,12.013,,,,,
1917,07/24/25 08:40:55 AM,104.495,12.013,,,,,
1918,07/24/25 09:40:55 AM,104.507,12.013,,,,,
1919,07/24/25 10:40:55 AM,104.387,12.013,,,,,
1920,07/24/25 11:40:55 AM,104.351,12.013,,,,,
1921,07/24/25 12:40:55 PM,104.195,12.013,,,,,
1922,07/24/25 01:40:55 PM,104.050,12.013,,,,,
1923,07/24/25 02:40:55 PM,103.978,12.013,,,,,
1924,07/24/25 03:40:55 PM,103.894,12.013,,,,,
1925,07/24/25 04:40:55 PM,103.762,12.013,,,,,
1926,07/24/25 05:40:55 PM,103.678,12.013,,,,,
1927,07/24/25 06:40:55 PM,103.798,12.013,,,,,
1928,07/24/25 07:40:55 PM,103.846,12.013,,,,,
1929,07/24/25 08:40:55 PM,103.894,12.013,,,,,
1930,07/24/25 09:40:55 PM,103.942,12.013,,,,,
1931,07/24/25 10:40:55 PM,103.978,12.013,,,,,
1932,07/24/25 11:40:55 PM,104.050,12.013,,,,,
1933,07/25/25 12:40:55 AM,104.087,12.013,,,,,
1934,07/25/25 01:40:55 AM,104.351,12.013,,,,,
1935,07/25/25 02:40:55 AM,104.568,12.013,,,,,
1936,07/25/25 03:40:55 AM,104.616,12.013,,,,,
1937,07/25/25 04:40:55 AM,104.796,12.013,,,,,
1938,07/25/25 05:40:55 AM,104.808,12.013,,,,,
1939,07/25/25 06:40:55 AM,104.796,12.013,,,,,
1940,07/25/25 07:40:55 AM,104.904,12.013,,,,,
1941,07/25/25 08:40:55 AM,104.940,12.013,,,,,
1942,07/25/25 09:40:55 AM,104.940,12.013,,,,,
1943,07/25/25 10:40:55 AM,104.904,12.013,,,,,
1944,07/25/25 11:40:55 AM,104.868,12.013,,,,,
1945,07/25/25 12:40:55 PM,104.796,12.013,,,,,
1946,07/25/25 01:40:55 PM,104.772,12.013,,,,,
1947,07/25/25 02:40:55 PM,104.760,12.013,,,,,
1948,07/25/25 03:40:55 PM,104.760,12.013,,,,,
1949,07/25/25 04:40:55 PM,104.736,12.013,,,,,
1950,07/25/25 05:40:55 PM,104.748,12.013,,,,,
1951,07/25/25 06:40:55 PM,104.748,12.013,,,,,
1952,07/25/25 07:40:55 PM,104.820,12.013,,,,,
1953,07/25/25 08:40:55 PM,104.880,12.013,,,,,
1954,07/25/25 09:40:55 PM,104.988,12.013,,,,,
1955,07/25/25 10:40:55 PM,105.037,12.013,,,,,
1956,07/25/25 11:40:55 PM,105.061,12.013,,,,,
1957,07/26/25 12:40:55 AM,105.109,12.013,,,,,
1958,07/26/25 01:40:55 AM,105.157,12.013,,,,,
1959,07/26/25 02:40:55 AM,105.205,12.013,,,,,
1960,07/26/25 03:40:55 AM,105.217,12.013,,,,,
1961,07/26/25 04:40:55 AM,105.265,12.013,,,,,
1962,07/26/25 05:40:55 AM,105.325,12.013,,,,,
1963,07/26/25 06:40:55 AM,105.409,12.013,,,,,
1964,07/26/25 07:40:55 AM,105.433,12.013,,,,,
1965,07/26/25 08:40:55 AM,105.457,12.013,,,,,
1966,07/26/25 09:40:55 AM,105.445,12.013,,,,,
1967,07/26/25 10:40:55 AM,105.397,12.013,,,,,
1968,07/26/25 11:40:55 AM,105.337,12.013,,,,,
1969,07/26/25 12:40:55 PM,105.229,12.013,,,,,
1970,07/26/25 01:40:55 PM,105.109,12.013,,,,,
1971,07/26/25 02:40:55 PM,105.025,12.013,,,,,
1972,07/26/25 03:40:55 PM,104.916,12.013,,,,,
1973,07/26/25 04:40:55 PM,104.820,12.013,,,,,
1974,07/26/25 05:40:55 PM,104.741,12.110,,,,,
1975,07/26/25 06:40:55 PM,104.688,12.013,,,,,
1976,07/26/25 07:40:55 PM,104.633,12.110,,,,,
1977,07/26/25 08:40:55 PM,104.597,12.110,,,,,
1978,07/26/25 09:40:55 PM,104.585,12.110,,,,,
1979,07/26/25 10:40:55 PM,104.549,12.110,,,,,
1980,07/26/25 11:40:55 PM,104.537,12.110,,,,,
1981,07/27/25 12:40:55 AM,104.513,12.110,,,,,
1982,07/27/25 01:40:55 AM,104.465,12.110,,,,,
1983,07/27/25 02:40:55 AM,104.417,12.110,,,,,
1984,07/27/25 03:40:55 AM,104.344,12.110,,,,,
1985,07/27/25 04:40:55 AM,104.344,12.110,,,,,
1986,07/27/25 05:40:55 AM,104.308,12.110,,,,,
1987,07/27/25 06:40:55 AM,104.296,12.110,,,,,
1988,07/27/25 07:40:55 AM,104.272,12.110,,,,,
1989,07/27/25 08:40:55 AM,104.200,12.110,,,,,
1990,07/27/25 09:40:55 AM,104.116,12.110,,,,,
1991,07/27/25 10:40:55 AM,104.032,12.110,,,,,
1992,07/27/25 11:40:55 AM,103.948,12.110,,,,,
1993,07/27/25 12:40:55 PM,103.839,12.110,,,,,
1994,07/27/25 01:40:55 PM,103.755,12.110,,,,,
1995,07/27/25 02:40:55 PM,103.647,12.110,,,,,
1996,07/27/25 03:40:55 PM,103.623,12.110,,,,,
1997,07/27/25 04:40:55 PM,103.611,12.110,,,,,
1998,07/27/25 05:40:55 PM,103.659,12.110,,,,,
1999,07/27/25 06:40:55 PM,103.671,12.110,,,,,
2000,07/27/25 07:40:55 PM,103.635,12.110,,,,,
2001,07/27/25 08:40:55 PM,103.731,12.110,,,,,
2002,07/27/25 09:40:55 PM,103.803,12.110,,,,,
2003,07/27/25 10:40:55 PM,103.875,12.110,,,,,
2004,07/27/25 11:40:55 PM,103.851,12.110,,,,,
2005,07/28/25 12:40:55 AM,103.936,12.110,,,,,
2006,07/28/25 01:40:55 AM,103.996,12.110,,,,,
2007,07/28/25 02:40:55 AM,104.092,12.110,,,,,
2008,07/28/25 03:40:55 AM,104.116,12.110,,,,,
2009,07/28/25 04:40:55 AM,104.152,12.110,,,,,
2010,07/28/25 05:40:55 AM,104.176,12.110,,,,,
2011,07/28/25 06:40:55 AM,104.296,12.110,,,,,
2012,07/28/25 07:40:55 AM,104.381,12.110,,,,,
2013,07/28/25 08:40:55 AM,104.393,12.110,,,,,
2014,07/28/25 09:40:55 AM,104.429,12.110,,,,,
2015,07/28/25 10:40:55 AM,104.505,12.401,,,,,
2016,07/28/25 11:40:55 AM,104.458,12.207,,,,,
2017,07/28/25 12:40:55 PM,104.405,12.110,,,,,
2018,07/28/25 01:40:55 PM,104.344,12.110,,,,,
2019,07/28/25 02:40:55 PM,104.248,12.110,,,,,
2020,07/28/25 03:40:55 PM,104.176,12.110,,,,,
2021,07/28/25 04:40:55 PM,104.116,12.110,,,,,
2022,07/28/25 05:40:55 PM,104.092,12.110,,,,,
2023,07/28/25 06:40:55 PM,104.037,12.207,,,,,
2024,07/28/25 07:40:55 PM,103.972,12.110,,,,,
2025,07/28/25 08:40:55 PM,103.905,12.207,,,,,
2026,07/28/25 09:40:55 PM,103.881,12.207,,,,,
2027,07/28/25 10:40:55 PM,103.833,12.207,,,,,
2028,07/28/25 11:40:55 PM,103.773,12.207,,,,,
2029,07/29/25 12:40:55 AM,103.724,12.207,,,,,
2030,07/29/25 01:40:55 AM,103.748,12.207,,,,,
2031,07/29/25 02:40:55 AM,103.724,12.207,,,,,
2032,07/29/25 03:40:55 AM,103.785,12.207,,,,,
2033,07/29/25 04:40:55 AM,103.833,12.207,,,,,
2034,07/29/25 05:40:55 AM,103.905,12.207,,,,,
2035,07/29/25 06:40:55 AM,103.989,12.207,,,,,
2036,07/29/25 07:40:55 AM,104.013,12.207,,,,,
2037,07/29/25 08:40:55 AM,104.037,12.207,,,,,
2038,07/29/25 09:40:55 AM,104.073,12.207,,,,,
2039,07/29/25 10:40:55 AM,104.145,12.207,,,,,
2040,07/29/25 11:40:55 AM,104.169,12.207,,,,,
2041,07/29/25 12:40:55 PM,104.181,12.207,,,,,
2042,07/29/25 01:40:55 PM,104.218,12.207,,,,,
2043,07/29/25 02:40:55 PM,104.169,12.207,,,,,
2044,07/29/25 03:40:55 PM,104.121,12.207,,,,,
2045,07/29/25 04:40:55 PM,104.049,12.207,,,,,
2046,07/29/25 05:40:55 PM,104.061,12.207,,,,,
2047,07/29/25 06:40:55 PM,104.037,12.207,,,,,
2048,07/29/25 07:40:55 PM,104.049,12.207,,,,,
2049,07/29/25 08:40:55 PM,104.049,12.207,,,,,
2050,07/29/25 09:40:55 PM,104.085,12.207,,,,,
2051,07/29/25 10:40:55 PM,104.073,12.207,,,,,
2052,07/29/25 11:40:55 PM,104.061,12.207,,,,,
2053,07/30/25 12:40:55 AM,104.049,12.207,,,,,
2054,07/30/25 01:40:55 AM,103.965,12.207,,,,,
2055,07/30/25 02:40:55 AM,103.905,12.207,,,,,
2056,07/30/25 03:40:55 AM,103.941,12.207,,,,,
2057,07/30/25 04:40:55 AM,104.085,12.207,,,,,
2058,07/30/25 05:40:55 AM,104.193,12.207,,,,,
2059,07/30/25 06:40:55 AM,104.415,12.304,,,,,
2060,07/30/25 07:40:55 AM,104.512,12.304,,,,,
2061,07/30/25 08:40:55 AM,104.536,12.304,,,,,
2062,07/30/25 09:40:55 AM,104.512,12.304,,,,,
2063,07/30/25 10:40:55 AM,104.499,12.304,,,,,
2064,07/30/25 11:40:55 AM,104.439,12.304,,,,,
2065,07/30/25 12:40:55 PM,104.331,12.304,,,,,
2066,07/30/25 01:40:55 PM,104.247,12.304,,,,,
2067,07/30/25 02:40:55 PM,104.163,12.304,,,,,
2068,07/30/25 03:40:55 PM,104.091,12.304,,,,,
2069,07/30/25 04:40:55 PM,104.030,12.304,,,,,
2070,07/30/25 05:40:55 PM,103.970,12.304,,,,,
2071,07/30/25 06:40:55 PM,103.958,12.304,,,,,
2072,07/30/25 07:40:55 PM,103.958,12.304,,,,,
2073,07/30/25 08:40:55 PM,103.994,12.304,,,,,
2074,07/30/25 09:40:55 PM,104.054,12.304,,,,,
2075,07/30/25 10:40:55 PM,104.079,12.304,,,,,
2076,07/30/25 11:40:55 PM,104.139,12.304,,,,,
2077,07/31/25 12:40:55 AM,104.199,12.304,,,,,
2078,07/31/25 01:40:55 AM,104.211,12.304,,,,,
2079,07/31/25 02:40:55 AM,104.235,12.304,,,,,
2080,07/31/25 03:40:55 AM,104.271,12.304,,,,,
2081,07/31/25 04:40:55 AM,104.367,12.304,,,,,
2082,07/31/25 05:40:55 AM,104.463,12.304,,,,,
2083,07/31/25 06:40:55 AM,104.524,12.304,,,,,
2084,07/31/25 07:40:55 AM,104.548,12.304,,,,,
2085,07/31/25 08:40:55 AM,104.548,12.304,,,,,
2086,07/31/25 09:40:55 AM,104.572,12.304,,,,,
2087,07/31/25 10:40:55 AM,104.548,12.304,,,,,
2088,07/31/25 11:40:55 AM,104.524,12.304,,,,,
2089,07/31/25 12:40:55 PM,104.512,12.304,,,,,
2090,07/31/25 01:40:55 PM,104.487,12.304,,,,,
2091,07/31/25 02:40:55 PM,104.463,12.304,,,,,
2092,07/31/25 03:40:55 PM,104.415,12.304,,,,,
2093,07/31/25 04:40:55 PM,104.409,12.401,,,,,
2094,07/31/25 05:40:55 PM,104.409,12.401,,,,,
2095,07/31/25 06:40:55 PM,104.445,12.401,,,,,
2096,07/31/25 07:40:55 PM,104.457,12.401,,,,,
2097,07/31/25 08:40:55 PM,104.517,12.401,,,,,
2098,07/31/25 09:40:55 PM,104.565,12.401,,,,,
2099,07/31/25 10:40:55 PM,104.601,12.401,,,,,
2100,07/31/25 11:40:55 PM,104.637,12.401,,,,,
2101,08/01/25 12:40:55 AM,104.661,12.401,,,,,
2102,08/01/25 01:40:55 AM,104.673,12.401,,,,,
2103,08/01/25 02:40:55 AM,104.685,12.401,,,,,
2104,08/01/25 03:40:55 AM,104.697,12.401,,,,,
2105,08/01/25 04:40:55 AM,104.733,12.401,,,,,
2106,08/01/25 05:40:55 AM,104.769,12.401,,,,,
2107,08/01/25 06:40:55 AM,104.806,12.401,,,,,
2108,08/01/25 07:40:55 AM,104.830,12.401,,,,,
2109,08/01/25 08:40:55 AM,104.830,12.401,,,,,
2110,08/01/25 09:40:55 AM,104.830,12.401,,,,,
2111,08/01/25 10:40:55 AM,104.794,12.401,,,,,
2112,08/01/25 11:40:55 AM,104.745,12.401,,,,,
2113,08/01/25 12:40:55 PM,104.697,12.401,,,,,
2114,08/01/25 01:40:55 PM,104.613,12.401,,,,,
2115,08/01/25 02:40:55 PM,104.577,12.401,,,,,
2116,08/01/25 03:40:55 PM,104.529,12.401,,,,,
2117,08/01/25 04:40:55 PM,104.517,12.401,,,,,
2118,08/01/25 05:40:55 PM,104.445,12.401,,,,,
2119,08/01/25 06:40:55 PM,104.445,12.401,,,,,
2120,08/01/25 07:40:55 PM,104.433,12.401,,,,,
2121,08/01/25 08:40:55 PM,104.457,12.401,,,,,
2122,08/01/25 09:40:55 PM,104.433,12.401,,,,,
2123,08/01/25 10:40:55 PM,104.421,12.401,,,,,
2124,08/01/25 11:40:55 PM,104.373,12.401,,,,,
2125,08/02/25 12:40:55 AM,104.361,12.401,,,,,
2126,08/02/25 01:40:55 AM,104.312,12.401,,,,,
2127,08/02/25 02:40:55 AM,104.312,12.401,,,,,
2128,08/02/25 03:40:55 AM,104.276,12.401,,,,,
2129,08/02/25 04:40:55 AM,104.240,12.401,,,,,
2130,08/02/25 05:40:55 AM,104.276,12.401,,,,,
2131,08/02/25 06:40:55 AM,104.252,12.401,,,,,
2132,08/02/25 07:40:55 AM,104.234,12.497,,,,,
2133,08/02/25 08:40:55 AM,104.221,12.497,,,,,
2134,08/02/25 09:40:55 AM,104.173,12.497,,,,,
2135,08/02/25 10:40:55 AM,104.089,12.497,,,,,
2136,08/02/25 11:40:55 AM,104.065,12.497,,,,,
2137,08/02/25 12:40:55 PM,104.029,12.497,,,,,
2138,08/02/25 01:40:55 PM,103.969,12.497,,,,,
2139,08/02/25 02:40:55 PM,103.921,12.497,,,,,
2140,08/02/25 03:40:55 PM,103.837,12.497,,,,,
2141,08/02/25 04:40:55 PM,103.800,12.497,,,,,
2142,08/02/25 05:40:55 PM,103.813,12.497,,,,,
2143,08/02/25 06:40:55 PM,103.813,12.497,,,,,
2144,08/02/25 07:40:55 PM,103.764,12.497,,,,,
2145,08/02/25 08:40:55 PM,103.764,12.497,,,,,
2146,08/02/25 09:40:55 PM,103.764,12.497,,,,,
2147,08/02/25 10:40:55 PM,103.728,12.497,,,,,
2148,08/02/25 11:40:55 PM,103.728,12.497,,,,,
2149,08/03/25 12:40:55 AM,103.680,12.497,,,,,
2150,08/03/25 01:40:55 AM,103.644,12.497,,,,,
2151,08/03/25 02:40:55 AM,103.584,12.497,,,,,
2152,08/03/25 03:40:55 AM,103.536,12.497,,,,,
2153,08/03/25 04:40:55 AM,103.536,12.497,,,,,
2154,08/03/25 05:40:55 AM,103.524,12.497,,,,,
2155,08/03/25 06:40:55 AM,103.464,12.497,,,,,
2156,08/03/25 07:40:55 AM,103.440,12.497,,,,,
2157,08/03/25 08:40:55 AM,103.379,12.497,,,,,
2158,08/03/25 09:40:55 AM,103.307,12.497,,,,,
2159,08/03/25 10:40:55 AM,103.295,12.497,,,,,
2160,08/03/25 11:40:55 AM,103.259,12.497,,,,,
2161,08/03/25 12:40:55 PM,103.271,12.497,,,,,
2162,08/03/25 01:40:55 PM,103.151,12.497,,,,,
2163,08/03/25 02:40:55 PM,103.175,12.497,,,,,
2164,08/03/25 03:40:55 PM,103.151,12.497,,,,,
2165,08/03/25 04:40:55 PM,103.223,12.497,,,,,
2166,08/03/25 05:40:55 PM,103.343,12.497,,,,,
2167,08/03/25 06:40:55 PM,103.488,12.497,,,,,
2168,08/03/25 07:40:55 PM,103.873,12.497,,,,,
2169,08/03/25 08:40:55 PM,104.137,12.497,,,,,
2170,08/03/25 09:40:55 PM,104.306,12.497,,,,,
2171,08/03/25 10:40:55 PM,104.342,12.497,,,,,
2172,08/03/25 11:40:55 PM,104.378,12.497,,,,,
2173,08/04/25 12:40:55 AM,104.414,12.497,,,,,
2174,08/04/25 01:40:55 AM,104.426,12.497,,,,,
2175,08/04/25 02:40:55 AM,104.414,12.497,,,,,
2176,08/04/25 03:40:55 AM,104.450,12.497,,,,,
2177,08/04/25 04:40:55 AM,104.498,12.497,,,,,
2178,08/04/25 05:40:55 AM,104.582,12.497,,,,,
2179,08/04/25 06:40:55 AM,104.679,12.497,,,,,
2180,08/04/25 07:40:55 AM,104.763,12.497,,,,,
2181,08/04/25 08:40:55 AM,104.799,12.497,,,,,
2182,08/04/25 09:40:55 AM,104.799,12.497,,,,,
2183,08/04/25 10:40:55 AM,104.871,12.497,,,,,
2184,08/04/25 11:40:55 AM,104.847,12.497,,,,,
2185,08/04/25 12:40:55 PM,104.811,12.497,,,,,
2186,08/04/25 01:40:55 PM,104.775,12.497,,,,,
2187,08/04/25 02:40:55 PM,104.727,12.497,,,,,
2188,08/04/25 03:40:55 PM,104.667,12.497,,,,,
2189,08/04/25 04:40:55 PM,104.630,12.497,,,,,
2190,08/04/25 05:40:55 PM,104.667,12.497,,,,,
2191,08/04/25 06:40:55 PM,104.679,12.497,,,,,
2192,08/04/25 07:40:55 PM,104.691,12.497,,,,,
2193,08/04/25 08:40:55 PM,104.727,12.497,,,,,
2194,08/04/25 09:40:55 PM,104.775,12.497,,,,,
2195,08/04/25 10:40:55 PM,104.811,12.497,,,,,
2196,08/04/25 11:40:55 PM,104.859,12.497,,,,,
2197,08/05/25 12:40:55 AM,104.895,12.497,,,,,
2198,08/05/25 01:40:55 AM,104.907,12.497,,,,,
2199,08/05/25 02:40:55 AM,104.943,12.497,,,,,
2200,08/05/25 03:40:55 AM,104.979,12.497,,,,,
2201,08/05/25 04:40:55 AM,104.991,12.497,,,,,
2202,08/05/25 05:40:55 AM,105.064,12.497,,,,,
2203,08/05/25 06:40:55 AM,105.088,12.497,,,,,
2204,08/05/25 07:40:55 AM,105.148,12.497,,,,,
2205,08/05/25 08:40:55 AM,105.184,12.497,,,,,
2206,08/05/25 09:40:55 AM,105.232,12.497,,,,,
2207,08/05/25 10:40:55 AM,105.208,12.497,,,,,
2208,08/05/25 11:40:55 AM,105.220,12.497,,,,,
2209,08/05/25 12:40:55 PM,105.184,12.497,,,,,
2210,08/05/25 01:40:55 PM,105.136,12.497,,,,,
2211,08/05/25 02:40:55 PM,105.112,12.497,,,,,
2212,08/05/25 03:40:55 PM,105.076,12.497,,,,,
2213,08/05/25 04:40:55 PM,105.015,12.497,,,,,
2214,08/05/25 05:40:55 PM,104.979,12.497,,,,,
2215,08/05/25 06:40:55 PM,104.943,12.497,,,,,
2216,08/05/25 07:40:55 PM,104.943,12.497,,,,,
2217,08/05/25 08:40:55 PM,105.003,12.497,,,,,
2218,08/05/25 09:40:55 PM,104.979,12.497,,,,,
2219,08/05/25 10:40:55 PM,104.979,12.497,,,,,
2220,08/05/25 11:40:55 PM,105.027,12.497,,,,,
2221,08/06/25 12:40:55 AM,105.027,12.497,,,,,
2222,08/06/25 01:40:55 AM,105.039,12.497,,,,,
2223,08/06/25 02:40:55 AM,105.039,12.497,,,,,
2224,08/06/25 03:40:55 AM,105.027,12.497,,,,,
2225,08/06/25 04:40:55 AM,105.064,12.497,,,,,
2226,08/06/25 05:40:55 AM,105.088,12.497,,,,,
2227,08/06/25 06:40:55 AM,105.136,12.497,,,,,
2228,08/06/25 07:40:55 AM,105.160,12.497,,,,,
2229,08/06/25 08:40:55 AM,105.196,12.497,,,,,
2230,08/06/25 09:40:55 AM,105.148,12.497,,,,,
2231,08/06/25 10:40:55 AM,105.148,12.497,,,,,
2232,08/06/25 11:40:55 AM,105.124,12.497,,,,,
2233,08/06/25 12:40:55 PM,105.051,12.497,,,,,
2234,08/06/25 01:40:55 PM,104.991,12.497,,,,,
2235,08/06/25 02:40:55 PM,104.919,12.497,,,,,
2236,08/06/25 03:40:55 PM,104.871,12.497,,,,,
2237,08/06/25 04:40:55 PM,104.799,12.497,,,,,
2238,08/06/25 05:40:55 PM,104.775,12.497,,,,,
2239,08/06/25 06:40:55 PM,104.775,12.497,,,,,
2240,08/06/25 07:40:55 PM,104.763,12.497,,,,,
2241,08/06/25 08:40:55 PM,104.775,12.497,,,,,
2242,08/06/25 09:40:55 PM,104.799,12.497,,,,,
2243,08/06/25 10:40:55 PM,104.751,12.497,,,,,
2244,08/06/25 11:40:55 PM,104.751,12.497,,,,,
2245,08/07/25 12:40:55 AM,104.751,12.497,,,,,
2246,08/07/25 01:40:55 AM,104.691,12.497,,,,,
2247,08/07/25 02:40:55 AM,104.679,12.497,,,,,
2248,08/07/25 03:40:55 AM,104.679,12.497,,,,,
2249,08/07/25 04:40:55 AM,104.625,12.401,,,,,
2250,08/07/25 05:40:55 AM,104.643,12.497,,,,,
2251,08/07/25 06:40:55 AM,104.643,12.497,,,,,
2252,08/07/25 07:40:55 AM,104.679,12.497,,,,,
2253,08/07/25 08:40:55 AM,104.637,12.401,,,,,
2254,08/07/25 09:40:55 AM,104.606,12.497,,,,,
2255,08/07/25 10:40:55 AM,104.570,12.497,,,,,
2256,08/07/25 11:40:55 AM,104.481,12.401,,,,,
2257,08/07/25 12:40:55 PM,104.438,12.497,,,,,
2258,08/07/25 01:40:55 PM,104.348,12.401,,,,,
2259,08/07/25 02:40:55 PM,104.270,12.497,,,,,
2260,08/07/25 03:40:55 PM,104.228,12.401,,,,,
2261,08/07/25 04:40:55 PM,104.156,12.401,,,,,
2262,08/07/25 05:40:55 PM,104.096,12.401,,,,,
2263,08/07/25 06:40:55 PM,104.084,12.401,,,,,
2264,08/07/25 07:40:55 PM,104.048,12.401,,,,,
