"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22220786, SEN S/N: 22220786)","Temp., °C (LGR S/N: 22220786, SEN S/N: 22220786)","Coupleur détaché (LGR S/N: 22220786)","Coupleur attaché (LGR S/N: 22220786)","Hôte connecté (LGR S/N: 22220786)","Arrêté (LGR S/N: 22220786)","Fin de fichier (LGR S/N: 22220786)"
4275,11/02/25 12:00:00 PM,109.663,9.965,,,,,
4276,11/02/25 01:00:00 PM,109.674,9.965,,,,,
4277,11/02/25 02:00:00 PM,109.674,9.965,,,,,
4278,11/02/25 03:00:00 PM,109.697,9.965,,,,,
4279,11/02/25 04:00:00 PM,109.767,9.965,,,,,
4280,11/02/25 05:00:00 PM,109.836,9.965,,,,,
4281,11/02/25 06:00:00 PM,109.905,9.965,,,,,
4282,11/02/25 07:00:00 PM,109.986,9.965,,,,,
4283,11/02/25 08:00:00 PM,110.032,9.965,,,,,
4284,11/02/25 09:00:00 PM,110.067,9.965,,,,,
4285,11/02/25 10:00:00 PM,110.113,9.965,,,,,
4286,11/02/25 11:00:00 PM,110.102,9.965,,,,,
4287,11/03/25 12:00:00 AM,110.090,9.965,,,,,
4288,11/03/25 01:00:00 AM,110.079,9.965,,,,,
4289,11/03/25 02:00:00 AM,110.079,9.965,,,,,
4290,11/03/25 03:00:00 AM,110.067,9.965,,,,,
4291,11/03/25 04:00:00 AM,110.079,9.965,,,,,
4292,11/03/25 05:00:00 AM,110.090,9.965,,,,,
4293,11/03/25 06:00:00 AM,110.113,9.965,,,,,
4294,11/03/25 07:00:00 AM,110.067,9.965,,,,,
4295,11/03/25 08:00:00 AM,110.102,9.965,,,,,
4296,11/03/25 09:00:00 AM,110.079,9.965,,,,,
4297,11/03/25 10:00:00 AM,109.986,9.965,,,,,
4298,11/03/25 11:00:00 AM,109.952,9.965,,,,,
4299,11/03/25 12:00:00 PM,109.859,9.965,,,,,
4300,11/03/25 01:00:00 PM,109.720,9.965,,,,,
4301,11/03/25 02:00:00 PM,109.582,9.965,,,,,
4302,11/03/25 03:00:00 PM,109.489,9.965,,,,,
4303,11/03/25 04:00:00 PM,109.351,9.965,,,,,
4304,11/03/25 05:00:00 PM,109.328,9.965,,,,,
4305,11/03/25 06:00:00 PM,109.235,9.965,,,,,
4306,11/03/25 07:00:00 PM,109.180,9.866,,,,,
4307,11/03/25 08:00:00 PM,109.053,9.866,,,,,
4308,11/03/25 09:00:00 PM,108.983,9.866,,,,,
4309,11/03/25 10:00:00 PM,108.868,9.866,,,,,
4310,11/03/25 11:00:00 PM,108.729,9.866,,,,,
4311,11/04/25 12:00:00 AM,108.556,9.866,,,,,
4312,11/04/25 01:00:00 AM,108.417,9.866,,,,,
4313,11/04/25 02:00:00 AM,108.336,9.866,,,,,
4314,11/04/25 03:00:00 AM,108.244,9.866,,,,,
4315,11/04/25 04:00:00 AM,109.457,9.866,,,,,
4316,11/04/25 05:00:00 AM,110.543,9.866,,,,,
4317,11/04/25 06:00:00 AM,110.613,9.866,,,,,
4318,11/04/25 07:00:00 AM,110.557,9.768,,,,,
4319,11/04/25 08:00:00 AM,110.522,9.768,,,,,
4320,11/04/25 09:00:00 AM,110.411,9.571,,,,,
4321,11/04/25 10:00:00 AM,110.309,9.472,,,,,
4322,11/04/25 11:00:00 AM,110.263,9.472,,,,,
4323,11/04/25 12:00:00 PM,110.219,9.373,,,,,
4324,11/04/25 01:00:00 PM,110.159,9.472,,,,,
4325,11/04/25 02:00:00 PM,110.078,9.472,,,,,
4326,11/04/25 03:00:00 PM,110.090,9.472,,,,,
4327,11/04/25 04:00:00 PM,110.067,9.472,,,,,
4328,11/04/25 05:00:00 PM,110.009,9.472,,,,,
4329,11/04/25 06:00:00 PM,109.905,9.472,,,,,
4330,11/04/25 07:00:00 PM,109.882,9.472,,,,,
4331,11/04/25 08:00:00 PM,109.824,9.472,,,,,
4332,11/04/25 09:00:00 PM,109.822,9.571,,,,,
4333,11/04/25 10:00:00 PM,109.810,9.571,,,,,
4334,11/04/25 11:00:00 PM,109.799,9.571,,,,,
4335,11/05/25 12:00:00 AM,109.776,9.571,,,,,
4336,11/05/25 01:00:00 AM,109.776,9.571,,,,,
4337,11/05/25 02:00:00 AM,109.799,9.571,,,,,
4338,11/05/25 03:00:00 AM,109.810,9.571,,,,,
4339,11/05/25 04:00:00 AM,109.868,9.571,,,,,
4340,11/05/25 05:00:00 AM,109.891,9.571,,,,,
4341,11/05/25 06:00:00 AM,109.984,9.571,,,,,
4342,11/05/25 07:00:00 AM,109.995,9.571,,,,,
4343,11/05/25 08:00:00 AM,110.053,9.571,,,,,
4344,11/05/25 09:00:00 AM,110.088,9.571,,,,,
4345,11/05/25 10:00:00 AM,110.053,9.571,,,,,
4346,11/05/25 11:00:00 AM,110.039,9.669,,,,,
4347,11/05/25 12:00:00 PM,110.005,9.669,,,,,
4348,11/05/25 01:00:00 PM,109.993,9.669,,,,,
4349,11/05/25 02:00:00 PM,109.901,9.669,,,,,
4350,11/05/25 03:00:00 PM,109.854,9.669,,,,,
4351,11/05/25 04:00:00 PM,109.854,9.669,,,,,
4352,11/05/25 05:00:00 PM,109.808,9.669,,,,,
4353,11/05/25 06:00:00 PM,109.797,9.669,,,,,
4354,11/05/25 07:00:00 PM,109.716,9.669,,,,,
4355,11/05/25 08:00:00 PM,109.658,9.669,,,,,
4356,11/05/25 09:00:00 PM,109.635,9.669,,,,,
4357,11/05/25 10:00:00 PM,109.566,9.669,,,,,
4358,11/05/25 11:00:00 PM,109.473,9.669,,,,,
4359,11/06/25 12:00:00 AM,109.404,9.669,,,,,
4360,11/06/25 01:00:00 AM,109.311,9.669,,,,,
4361,11/06/25 02:00:00 AM,109.219,9.669,,,,,
4362,11/06/25 03:00:00 AM,109.138,9.669,,,,,
4363,11/06/25 04:00:00 AM,109.046,9.669,,,,,
4364,11/06/25 05:00:00 AM,108.930,9.669,,,,,
4365,11/06/25 06:00:00 AM,108.826,9.669,,,,,
4366,11/06/25 07:00:00 AM,108.829,9.571,,,,,
4367,11/06/25 08:00:00 AM,108.861,9.669,,,,,
4368,11/06/25 09:00:00 AM,108.829,9.571,,,,,
4369,11/06/25 10:00:00 AM,108.829,9.571,,,,,
4370,11/06/25 11:00:00 AM,108.829,9.571,,,,,
4371,11/06/25 12:00:00 PM,108.829,9.571,,,,,
4372,11/06/25 01:00:00 PM,108.852,9.571,,,,,
4373,11/06/25 02:00:00 PM,108.875,9.571,,,,,
4374,11/06/25 03:00:00 PM,108.967,9.571,,,,,
4375,11/06/25 04:00:00 PM,109.060,9.571,,,,,
4376,11/06/25 05:00:00 PM,109.175,9.571,,,,,
4377,11/06/25 06:00:00 PM,109.256,9.571,,,,,
4378,11/06/25 07:00:00 PM,109.279,9.571,,,,,
4379,11/06/25 08:00:00 PM,109.314,9.571,,,,,
4380,11/06/25 09:00:00 PM,109.395,9.571,,,,,
4381,11/06/25 10:00:00 PM,109.395,9.571,,,,,
4382,11/06/25 11:00:00 PM,109.441,9.571,,,,,
4383,11/07/25 12:00:00 AM,109.510,9.571,,,,,
4384,11/07/25 01:00:00 AM,109.522,9.571,,,,,
4385,11/07/25 02:00:00 AM,109.556,9.571,,,,,
4386,11/07/25 03:00:00 AM,109.626,9.571,,,,,
4387,11/07/25 04:00:00 AM,109.672,9.571,,,,,
4388,11/07/25 05:00:00 AM,109.683,9.571,,,,,
4389,11/07/25 06:00:00 AM,109.764,9.571,,,,,
4390,11/07/25 07:00:00 AM,109.834,9.571,,,,,
4391,11/07/25 08:00:00 AM,109.949,9.571,,,,,
4392,11/07/25 09:00:00 AM,109.949,9.571,,,,,
4393,11/07/25 10:00:00 AM,109.972,9.571,,,,,
4394,11/07/25 11:00:00 AM,109.984,9.571,,,,,
4395,11/07/25 12:00:00 PM,109.926,9.571,,,,,
4396,11/07/25 01:00:00 PM,109.914,9.571,,,,,
4397,11/07/25 02:00:00 PM,109.891,9.571,,,,,
4398,11/07/25 03:00:00 PM,109.938,9.571,,,,,
4399,11/07/25 04:00:00 PM,109.972,9.571,,,,,
4400,11/07/25 05:00:00 PM,109.984,9.571,,,,,
4401,11/07/25 06:00:00 PM,109.995,9.571,,,,,
4402,11/07/25 07:00:00 PM,109.949,9.571,,,,,
4403,11/07/25 08:00:00 PM,109.949,9.571,,,,,
4404,11/07/25 09:00:00 PM,109.995,9.571,,,,,
4405,11/07/25 10:00:00 PM,109.951,9.472,,,,,
4406,11/07/25 11:00:00 PM,109.963,9.472,,,,,
4407,11/08/25 12:00:00 AM,109.974,9.472,,,,,
4408,11/08/25 01:00:00 AM,109.905,9.472,,,,,
4409,11/08/25 02:00:00 AM,109.743,9.472,,,,,
4410,11/08/25 03:00:00 AM,109.709,9.472,,,,,
4411,11/08/25 04:00:00 AM,109.616,9.472,,,,,
4412,11/08/25 05:00:00 AM,109.559,9.472,,,,,
4413,11/08/25 06:00:00 AM,109.443,9.472,,,,,
4414,11/08/25 07:00:00 AM,109.293,9.472,,,,,
4415,11/08/25 08:00:00 AM,109.212,9.472,,,,,
4416,11/08/25 09:00:00 AM,109.120,9.472,,,,,
4417,11/08/25 10:00:00 AM,109.050,9.472,,,,,
4418,11/08/25 11:00:00 AM,109.004,9.472,,,,,
4419,11/08/25 12:00:00 PM,108.958,9.472,,,,,
4420,11/08/25 01:00:00 PM,108.958,9.472,,,,,
4421,11/08/25 02:00:00 PM,108.946,9.472,,,,,
4422,11/08/25 03:00:00 PM,109.027,9.472,,,,,
4423,11/08/25 04:00:00 PM,109.143,9.472,,,,,
4424,11/08/25 05:00:00 PM,109.258,9.472,,,,,
4425,11/08/25 06:00:00 PM,109.397,9.472,,,,,
4426,11/08/25 07:00:00 PM,109.466,9.472,,,,,
4427,11/08/25 08:00:00 PM,109.605,9.472,,,,,
4428,11/08/25 09:00:00 PM,109.665,9.373,,,,,
4429,11/08/25 10:00:00 PM,109.746,9.373,,,,,
4430,11/08/25 11:00:00 PM,109.850,9.373,,,,,
4431,11/09/25 12:00:00 AM,109.930,9.373,,,,,
4432,11/09/25 01:00:00 AM,109.988,9.373,,,,,
4433,11/09/25 02:00:00 AM,110.127,9.373,,,,,
4434,11/09/25 03:00:00 AM,110.196,9.373,,,,,
4435,11/09/25 04:00:00 AM,110.300,9.373,,,,,
4436,11/09/25 05:00:00 AM,110.450,9.373,,,,,
4437,11/09/25 06:00:00 AM,110.508,9.373,,,,,
4438,11/09/25 07:00:00 AM,110.554,9.373,,,,,
4439,11/09/25 08:00:00 AM,110.624,9.373,,,,,
4440,11/09/25 09:00:00 AM,110.647,9.373,,,,,
4441,11/09/25 10:00:00 AM,110.774,9.373,,,,,
4442,11/09/25 11:00:00 AM,110.820,9.373,,,,,
4443,11/09/25 12:00:00 PM,110.843,9.373,,,,,
4444,11/09/25 01:00:00 PM,110.889,9.373,,,,,
4445,11/09/25 02:00:00 PM,110.912,9.373,,,,,
4446,11/09/25 03:00:00 PM,110.947,9.373,,,,,
4447,11/09/25 04:00:00 PM,111.074,9.373,,,,,
4448,11/09/25 05:00:00 PM,111.132,9.373,,,,,
4449,11/09/25 06:00:00 PM,111.236,9.373,,,,,
4450,11/09/25 07:00:00 PM,111.236,9.373,,,,,
4451,11/09/25 08:00:00 PM,111.294,9.373,,,,,
4452,11/09/25 09:00:00 PM,111.259,9.373,,,,,
4453,11/09/25 10:00:00 PM,111.248,9.373,,,,,
4454,11/09/25 11:00:00 PM,111.305,9.373,,,,,
4455,11/10/25 12:00:00 AM,111.271,9.373,,,,,
4456,11/10/25 01:00:00 AM,111.305,9.373,,,,,
4457,11/10/25 02:00:00 AM,111.296,9.275,,,,,
4458,11/10/25 03:00:00 AM,111.238,9.275,,,,,
4459,11/10/25 04:00:00 AM,111.180,9.275,,,,,
4460,11/10/25 05:00:00 AM,111.157,9.275,,,,,
4461,11/10/25 06:00:00 AM,111.042,9.275,,,,,
4462,11/10/25 07:00:00 AM,110.903,9.275,,,,,
4463,11/10/25 08:00:00 AM,110.868,9.275,,,,,
4464,11/10/25 09:00:00 AM,110.834,9.275,,,,,
4465,11/10/25 10:00:00 AM,110.764,9.275,,,,,
4466,11/10/25 11:00:00 AM,110.695,9.275,,,,,
4467,11/10/25 12:00:00 PM,111.827,9.275,,,,,
4468,11/10/25 01:00:00 PM,112.579,8.680,,,,,
4469,11/10/25 02:00:00 PM,112.479,8.481,,,,,
4470,11/10/25 03:00:00 PM,112.491,8.481,,,,,
4471,11/10/25 04:00:00 PM,112.550,8.382,,,,,
4472,11/10/25 05:00:00 PM,112.618,8.481,,,,,
4473,11/10/25 06:00:00 PM,112.479,8.481,,,,,
4474,11/10/25 07:00:00 PM,112.318,8.481,,,,,
4475,11/10/25 08:00:00 PM,112.179,8.481,,,,,
4476,11/10/25 09:00:00 PM,111.971,8.481,,,,,
4477,11/10/25 10:00:00 PM,111.821,8.481,,,,,
4478,11/10/25 11:00:00 PM,111.611,8.581,,,,,
4479,11/11/25 12:00:00 AM,111.426,8.581,,,,,
4480,11/11/25 01:00:00 AM,111.195,8.581,,,,,
4481,11/11/25 02:00:00 AM,110.976,8.581,,,,,
4482,11/11/25 03:00:00 AM,110.870,8.680,,,,,
4483,11/11/25 04:00:00 AM,110.762,8.879,,,,,
4484,11/11/25 05:00:00 AM,110.644,8.978,,,,,
4485,11/11/25 06:00:00 AM,110.572,9.077,,,,,
4486,11/11/25 07:00:00 AM,110.561,9.077,,,,,
4487,11/11/25 08:00:00 AM,110.549,9.077,,,,,
4488,11/11/25 09:00:00 AM,110.538,9.077,,,,,
4489,11/11/25 10:00:00 AM,110.549,9.077,,,,,
4490,11/11/25 11:00:00 AM,110.536,9.176,,,,,
4491,11/11/25 12:00:00 PM,110.466,9.176,,,,,
4492,11/11/25 01:00:00 PM,110.397,9.176,,,,,
4493,11/11/25 02:00:00 PM,110.305,9.176,,,,,
4494,11/11/25 03:00:00 PM,110.201,9.176,,,,,
4495,11/11/25 04:00:00 PM,110.108,9.176,,,,,
4496,11/11/25 05:00:00 PM,110.097,9.176,,,,,
4497,11/11/25 06:00:00 PM,110.110,9.077,,,,,
4498,11/11/25 07:00:00 PM,109.951,8.978,,,,,
4499,11/11/25 08:00:00 PM,109.951,8.978,,,,,
4500,11/11/25 09:00:00 PM,109.835,8.978,,,,,
4501,11/11/25 10:00:00 PM,109.757,8.879,,,,,
4502,11/11/25 11:00:00 PM,109.676,8.879,,,,,
4503,11/12/25 12:00:00 AM,109.711,8.879,,,,,
4504,11/12/25 01:00:00 AM,109.711,8.879,,,,,
4505,11/12/25 02:00:00 AM,109.805,8.779,,,,,
4506,11/12/25 03:00:00 AM,109.805,8.779,,,,,
4507,11/12/25 04:00:00 AM,109.840,8.779,,,,,
4508,11/12/25 05:00:00 AM,109.851,8.779,,,,,
4509,11/12/25 06:00:00 AM,109.877,8.680,,,,,
4510,11/12/25 07:00:00 AM,109.934,8.680,,,,,
4511,11/12/25 08:00:00 AM,110.038,8.680,,,,,
4512,11/12/25 09:00:00 AM,110.142,8.680,,,,,
4513,11/12/25 10:00:00 AM,110.235,8.680,,,,,
4514,11/12/25 11:00:00 AM,110.304,8.680,,,,,
4515,11/12/25 12:00:00 PM,110.442,8.680,,,,,
4516,11/12/25 01:00:00 PM,110.546,8.680,,,,,
4517,11/12/25 02:00:00 PM,110.606,8.581,,,,,
4518,11/12/25 03:00:00 PM,110.687,8.581,,,,,
4519,11/12/25 04:00:00 PM,110.733,8.581,,,,,
4520,11/12/25 05:00:00 PM,110.791,8.581,,,,,
4521,11/12/25 06:00:00 PM,110.849,8.581,,,,,
4522,11/12/25 07:00:00 PM,110.883,8.581,,,,,
4523,11/12/25 08:00:00 PM,110.941,8.581,,,,,
4524,11/12/25 09:00:00 PM,110.953,8.581,,,,,
4525,11/12/25 10:00:00 PM,110.976,8.581,,,,,
4526,11/12/25 11:00:00 PM,110.916,8.680,,,,,
4527,11/13/25 12:00:00 AM,110.939,8.680,,,,,
4528,11/13/25 01:00:00 AM,110.904,8.680,,,,,
4529,11/13/25 02:00:00 AM,110.939,8.680,,,,,
4530,11/13/25 03:00:00 AM,110.962,8.680,,,,,
4531,11/13/25 04:00:00 AM,110.997,8.680,,,,,
4532,11/13/25 05:00:00 AM,110.997,8.680,,,,,
4533,11/13/25 06:00:00 AM,111.020,8.680,,,,,
4534,11/13/25 07:00:00 AM,111.020,8.680,,,,,
4535,11/13/25 08:00:00 AM,111.043,8.680,,,,,
4536,11/13/25 09:00:00 AM,111.054,8.680,,,,,
4537,11/13/25 10:00:00 AM,111.066,8.680,,,,,
4538,11/13/25 11:00:00 AM,111.054,8.680,,,,,
4539,11/13/25 12:00:00 PM,100.028,6.064,,,,,
4540,11/13/25 01:00:00 PM,99.984,5.962,,,,,
4541,11/13/25 02:00:00 PM,99.997,6.370,,,,,
4542,11/13/25 03:00:00 PM,99.885,6.268,,,,,
4543,11/13/25 04:00:00 PM,99.826,12.594,,,,,
4544,11/13/25 05:00:00 PM,99.899,16.523,,,,,
4545,11/13/25 06:00:00 PM,100.058,10.748,,,,,
4546,11/13/25 07:00:00 PM,100.080,7.179,,,,,
4547,11/13/25 08:00:00 PM,100.075,5.037,,,,,
4548,11/13/25 09:00:00 PM,100.070,3.683,,,,,
4549,11/13/25 10:00:00 PM,100.041,2.837,,,,,
4550,11/13/25 11:00:00 PM,100.007,2.195,,,,,
4551,11/14/25 12:00:00 AM,99.990,1.872,,,,,
4552,11/14/25 01:00:00 AM,99.972,1.548,,,,,
4553,11/14/25 02:00:00 AM,99.974,1.439,,,,,
4554,11/14/25 03:00:00 AM,99.964,1.330,,,,,
4555,11/14/25 04:00:00 AM,99.933,1.112,,,,,
4556,11/14/25 05:00:00 AM,98.858,1.656,,,,,
4557,11/14/25 06:00:00 AM,95.099,3.788,,,,,
4558,11/14/25 07:00:00 AM,96.251,5.450,,,,,
4559,11/14/25 08:00:00 AM,98.488,6.471,,,,,
4560,11/14/25 09:00:00 AM,95.199,7.682,,,,,
4561,11/14/25 10:00:00 AM,99.083,8.680,,,,,
4562,11/14/25 11:00:00 AM,100.068,9.275,,,,,
4563,11/14/25 12:00:00 PM,99.410,10.063,,,,,
4564,11/14/25 01:00:00 PM,99.208,14.804,,,,,
4565,11/14/25 02:00:00 PM,99.188,18.236,,,,,
4566,11/14/25 03:00:00 PM,99.173,20.234,,,,,
4567,11/14/25 04:00:00 PM,99.176,21.378,,,,,
4568,11/14/25 05:00:00 PM,99.186,22.046,,,,,
4569,11/14/25 06:00:00 PM,99.219,22.429,,,,,
4570,11/14/25 07:00:00 PM,99.266,22.717,,,,,
4571,11/14/25 08:00:00 PM,99.228,22.812,,,,,
4572,11/14/25 09:00:00 PM,99.221,23.004,,,,,
4573,11/14/25 10:00:00 PM,99.229,23.100,,,,,
4574,11/14/25 11:00:00 PM,99.202,23.196,,,,,
4575,11/15/25 12:00:00 AM,99.160,23.388,,,,,
4576,11/15/25 01:00:00 AM,99.106,23.581,,,,,
4577,11/15/25 02:00:00 AM,99.087,23.773,,,,,
4578,11/15/25 03:00:00 AM,99.057,23.966,,,,,
4579,11/15/25 04:00:00 AM,99.042,24.062,,,,,
4580,11/15/25 05:00:00 AM,99.003,24.158,,,,,
4581,11/15/25 06:00:00 AM,98.988,24.255,,,,,
4582,11/15/25 07:00:00 AM,98.918,24.255,,,,,
4583,11/15/25 08:00:00 AM,98.849,24.255,,,,,
4584,11/15/25 09:00:00 AM,98.845,24.351,,,,,
4585,11/15/25 10:00:00 AM,98.747,24.158,,,,,
4586,11/15/25 11:00:00 AM,98.666,24.158,,,,,
4587,11/15/25 12:00:00 PM,98.585,24.158,,,,,
4588,11/15/25 01:00:00 PM,98.507,24.062,,,,,
4589,11/15/25 02:00:00 PM,98.417,23.966,,,,,
4590,11/15/25 03:00:00 PM,98.312,23.966,,,,,
4591,11/15/25 04:00:00 PM,98.254,23.966,,,,,
4592,11/15/25 05:00:00 PM,98.138,23.966,,,,,
4593,11/15/25 06:00:00 PM,98.030,24.062,,,,,
4594,11/15/25 07:00:00 PM,97.955,23.869,,,,,
4595,11/15/25 08:00:00 PM,97.827,23.581,,,,,
4596,11/15/25 09:00:00 PM,97.741,23.388,,,,,
4597,11/15/25 10:00:00 PM,97.663,23.292,,,,,
4598,11/15/25 11:00:00 PM,97.516,23.196,,,,,
4599,11/16/25 12:00:00 AM,97.392,23.100,,,,,
4600,11/16/25 01:00:00 AM,97.194,23.100,,,,,
4601,11/16/25 02:00:00 AM,97.081,23.004,,,,,
4602,11/16/25 03:00:00 AM,96.977,23.004,,,,,
4603,11/16/25 04:00:00 AM,96.837,23.004,,,,,
4604,11/16/25 05:00:00 AM,96.826,23.004,,,,,
4605,11/16/25 06:00:00 AM,96.791,23.004,,,,,
4606,11/16/25 07:00:00 AM,96.725,22.908,,,,,
4607,11/16/25 08:00:00 AM,96.667,22.908,,,,,
4608,11/16/25 09:00:00 AM,96.655,22.908,,,,,
4609,11/16/25 10:00:00 AM,96.644,22.908,,,,,
4610,11/16/25 11:00:00 AM,96.652,23.292,,,,,
4611,11/16/25 12:00:00 PM,96.637,23.677,,,,,
4612,11/16/25 01:00:00 PM,96.653,23.869,,,,,
4613,11/16/25 02:00:00 PM,96.715,24.062,,,,,
4614,11/16/25 03:00:00 PM,96.770,24.158,,,,,
4615,11/16/25 04:00:00 PM,96.859,24.255,,,,,
4616,11/16/25 05:00:00 PM,96.906,24.255,,,,,
4617,11/16/25 06:00:00 PM,96.960,24.351,,,,,
4618,11/16/25 07:00:00 PM,97.010,24.255,,,,,
4619,11/16/25 08:00:00 PM,97.002,23.869,,,,,
4620,11/16/25 09:00:00 PM,97.021,23.677,,,,,
4621,11/16/25 10:00:00 PM,97.017,23.484,,,,,
4622,11/16/25 11:00:00 PM,97.036,23.292,,,,,
4623,11/17/25 12:00:00 AM,97.051,23.196,,,,,
4624,11/17/25 01:00:00 AM,97.051,23.196,,,,,
4625,11/17/25 02:00:00 AM,97.078,23.100,,,,,
4626,11/17/25 03:00:00 AM,97.113,23.100,,,,,
4627,11/17/25 04:00:00 AM,97.116,23.004,,,,,
4628,11/17/25 05:00:00 AM,97.163,23.004,,,,,
4629,11/17/25 06:00:00 AM,97.221,23.004,,,,,
4630,11/17/25 07:00:00 AM,97.267,23.004,,,,,
4631,11/17/25 08:00:00 AM,97.360,23.004,,,,,
4632,11/17/25 09:00:00 AM,97.453,23.004,,,,,
4633,11/17/25 10:00:00 AM,97.554,23.100,,,,,
4634,11/17/25 11:00:00 AM,97.621,23.484,,,,,
4635,11/17/25 12:00:00 PM,97.665,23.869,,,,,
4636,11/17/25 01:00:00 PM,97.750,24.062,,,,,
4637,11/17/25 02:00:00 PM,97.797,24.062,,,,,
4638,11/17/25 03:00:00 PM,97.878,24.062,,,,,
4639,11/17/25 04:00:00 PM,97.991,24.158,,,,,
4640,11/17/25 05:00:00 PM,98.073,24.158,,,,,
4641,11/17/25 06:00:00 PM,98.189,24.158,,,,,
4642,11/17/25 07:00:00 PM,98.290,24.255,,,,,
4643,11/17/25 08:00:00 PM,98.345,24.351,,,,,
4644,11/17/25 09:00:00 PM,98.356,24.351,,,,,
4645,11/17/25 10:00:00 PM,98.449,24.351,,,,,
4646,11/17/25 11:00:00 PM,98.519,24.351,,,,,
4647,11/18/25 12:00:00 AM,98.597,24.448,,,,,
4648,11/18/25 01:00:00 AM,98.559,24.545,,,,,
4649,11/18/25 02:00:00 AM,98.605,24.545,,,,,
4650,11/18/25 03:00:00 AM,98.722,24.545,,,,,
4651,11/18/25 04:00:00 AM,98.791,24.545,,,,,
4652,11/18/25 05:00:00 AM,98.873,24.545,,,,,
4653,11/18/25 06:00:00 AM,98.966,24.545,,,,,
4654,11/18/25 07:00:00 AM,99.059,24.545,,,,,
4655,11/18/25 08:00:00 AM,99.175,24.545,,,,,
4656,11/18/25 09:00:00 AM,99.257,24.545,,,,,
4657,11/18/25 10:00:00 AM,99.307,24.448,,,,,
4658,11/18/25 11:00:00 AM,99.389,24.448,,,,,
4659,11/18/25 12:00:00 PM,99.365,24.448,,,,,
4660,11/18/25 01:00:00 PM,99.407,24.255,,,,,
4661,11/18/25 02:00:00 PM,99.446,24.158,,,,,
4662,11/18/25 03:00:00 PM,99.507,24.062,,,,,
4663,11/18/25 04:00:00 PM,99.554,24.062,,,,,
4664,11/18/25 05:00:00 PM,99.655,24.158,,,,,
4665,11/18/25 06:00:00 PM,99.702,24.158,,,,,
4666,11/18/25 07:00:00 PM,99.775,24.062,,,,,
4667,11/18/25 08:00:00 PM,99.820,23.773,,,,,
4668,11/18/25 09:00:00 PM,99.874,23.581,,,,,
4669,11/18/25 10:00:00 PM,99.916,23.388,,,,,
4670,11/18/25 11:00:00 PM,99.966,23.292,,,,,
4671,11/19/25 12:00:00 AM,100.016,23.196,,,,,
4672,11/19/25 01:00:00 AM,99.996,23.100,,,,,
4673,11/19/25 02:00:00 AM,100.008,23.100,,,,,
4674,11/19/25 03:00:00 AM,100.054,23.100,,,,,
4675,11/19/25 04:00:00 AM,100.113,23.100,,,,,
4676,11/19/25 05:00:00 AM,100.128,23.004,,,,,
4677,11/19/25 06:00:00 AM,100.197,23.004,,,,,
4678,11/19/25 07:00:00 AM,100.256,23.004,,,,,
4679,11/19/25 08:00:00 AM,100.314,23.004,,,,,
4680,11/19/25 09:00:00 AM,100.407,23.004,,,,,
4681,11/19/25 10:00:00 AM,100.442,23.004,,,,,
4682,11/19/25 11:00:00 AM,100.473,23.100,,,,,
4683,11/19/25 12:00:00 PM,100.448,23.484,,,,,
4684,11/19/25 01:00:00 PM,100.417,23.677,,,,,
4685,11/19/25 02:00:00 PM,100.434,23.869,,,,,
4686,11/19/25 03:00:00 PM,100.469,23.869,,,,,
4687,11/19/25 04:00:00 PM,100.515,23.869,,,,,
4688,11/19/25 05:00:00 PM,100.597,23.869,,,,,
4689,11/19/25 06:00:00 PM,100.675,23.966,,,,,
4690,11/19/25 07:00:00 PM,100.718,24.062,,,,,
4691,11/19/25 08:00:00 PM,100.718,24.062,,,,,
4692,11/19/25 09:00:00 PM,100.748,23.869,,,,,
4693,11/19/25 10:00:00 PM,100.782,23.581,,,,,
4694,11/19/25 11:00:00 PM,100.777,23.388,,,,,
4695,11/20/25 12:00:00 AM,100.782,23.581,,,,,
4696,11/20/25 01:00:00 AM,100.771,23.869,,,,,
4697,11/20/25 02:00:00 AM,100.834,24.062,,,,,
4698,11/20/25 03:00:00 AM,100.839,24.255,,,,,
4699,11/20/25 04:00:00 AM,100.801,24.351,,,,,
4700,11/20/25 05:00:00 AM,100.809,24.448,,,,,
4701,11/20/25 06:00:00 AM,100.820,24.448,,,,,
4702,11/20/25 07:00:00 AM,100.844,24.448,,,,,
4703,11/20/25 08:00:00 AM,100.867,24.448,,,,,
4704,11/20/25 09:00:00 AM,100.933,24.545,,,,,
4705,11/20/25 10:00:00 AM,100.914,24.448,,,,,
4706,11/20/25 11:00:00 AM,100.937,24.448,,,,,
4707,11/20/25 12:00:00 PM,100.882,24.351,,,,,
4708,11/20/25 01:00:00 PM,100.812,24.351,,,,,
4709,11/20/25 02:00:00 PM,100.742,24.351,,,,,
4710,11/20/25 03:00:00 PM,100.696,24.351,,,,,
4711,11/20/25 04:00:00 PM,100.734,24.255,,,,,
4712,11/20/25 05:00:00 PM,100.723,24.255,,,,,
4713,11/20/25 06:00:00 PM,100.676,24.255,,,,,
4714,11/20/25 07:00:00 PM,100.661,24.351,,,,,
4715,11/20/25 08:00:00 PM,100.625,24.062,,,,,
4716,11/20/25 09:00:00 PM,100.565,23.773,,,,,
4717,11/20/25 10:00:00 PM,100.549,23.581,,,,,
4718,11/20/25 11:00:00 PM,100.544,23.388,,,,,
