"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224388, SEN S/N: 22224388)","Temp., °C (LGR S/N: 22224388, SEN S/N: 22224388)","Coupleur détaché (LGR S/N: 22224388)","Coupleur attaché (LGR S/N: 22224388)","Hôte connecté (LGR S/N: 22224388)","Arrêté (LGR S/N: 22224388)","Fin de fichier (LGR S/N: 22224388)"
4483,11/11/25 04:00:00 AM,104.424,9.768,,,,,
4484,11/11/25 05:00:00 AM,104.274,9.768,,,,,
4485,11/11/25 06:00:00 AM,104.123,9.768,,,,,
4486,11/11/25 07:00:00 AM,104.077,9.768,,,,,
4487,11/11/25 08:00:00 AM,104.019,9.768,,,,,
4488,11/11/25 09:00:00 AM,103.996,9.768,,,,,
4489,11/11/25 10:00:00 AM,103.973,9.768,,,,,
4490,11/11/25 11:00:00 AM,103.927,9.768,,,,,
4491,11/11/25 12:00:00 PM,103.916,9.768,,,,,
4492,11/11/25 01:00:00 PM,103.846,9.768,,,,,
4493,11/11/25 02:00:00 PM,103.754,9.768,,,,,
4494,11/11/25 03:00:00 PM,103.650,9.768,,,,,
4495,11/11/25 04:00:00 PM,103.558,9.768,,,,,
4496,11/11/25 05:00:00 PM,103.558,9.768,,,,,
4497,11/11/25 06:00:00 PM,103.592,9.768,,,,,
4498,11/11/25 07:00:00 PM,103.423,9.669,,,,,
4499,11/11/25 08:00:00 PM,103.442,9.768,,,,,
4500,11/11/25 09:00:00 PM,103.296,9.669,,,,,
4501,11/11/25 10:00:00 PM,103.238,9.669,,,,,
4502,11/11/25 11:00:00 PM,103.169,9.669,,,,,
4503,11/12/25 12:00:00 AM,103.238,9.669,,,,,
4504,11/12/25 01:00:00 AM,103.226,9.669,,,,,
4505,11/12/25 02:00:00 AM,103.296,9.669,,,,,
4506,11/12/25 03:00:00 AM,103.342,9.669,,,,,
4507,11/12/25 04:00:00 AM,103.400,9.669,,,,,
4508,11/12/25 05:00:00 AM,103.457,9.669,,,,,
4509,11/12/25 06:00:00 AM,103.515,9.669,,,,,
4510,11/12/25 07:00:00 AM,103.642,9.669,,,,,
4511,11/12/25 08:00:00 AM,103.792,9.669,,,,,
4512,11/12/25 09:00:00 AM,103.885,9.669,,,,,
4513,11/12/25 10:00:00 AM,104.000,9.669,,,,,
4514,11/12/25 11:00:00 AM,104.046,9.669,,,,,
4515,11/12/25 12:00:00 PM,104.127,9.669,,,,,
4516,11/12/25 01:00:00 PM,104.150,9.669,,,,,
4517,11/12/25 02:00:00 PM,104.208,9.669,,,,,
4518,11/12/25 03:00:00 PM,104.301,9.669,,,,,
4519,11/12/25 04:00:00 PM,104.393,9.669,,,,,
4520,11/12/25 05:00:00 PM,104.485,9.669,,,,,
4521,11/12/25 06:00:00 PM,104.578,9.669,,,,,
4522,11/12/25 07:00:00 PM,104.659,9.669,,,,,
4523,11/12/25 08:00:00 PM,104.751,9.669,,,,,
4524,11/12/25 09:00:00 PM,104.843,9.669,,,,,
4525,11/12/25 10:00:00 PM,104.901,9.669,,,,,
4526,11/12/25 11:00:00 PM,104.901,9.669,,,,,
4527,11/13/25 12:00:00 AM,104.947,9.669,,,,,
4528,11/13/25 01:00:00 AM,104.982,9.669,,,,,
4529,11/13/25 02:00:00 AM,105.051,9.669,,,,,
4530,11/13/25 03:00:00 AM,105.121,9.669,,,,,
4531,11/13/25 04:00:00 AM,105.167,9.669,,,,,
4532,11/13/25 05:00:00 AM,105.225,9.669,,,,,
4533,11/13/25 06:00:00 AM,105.236,9.669,,,,,
4534,11/13/25 07:00:00 AM,105.271,9.669,,,,,
4535,11/13/25 08:00:00 AM,105.305,9.669,,,,,
4536,11/13/25 09:00:00 AM,105.340,9.669,,,,,
4537,11/13/25 10:00:00 AM,105.352,9.669,,,,,
4538,11/13/25 11:00:00 AM,105.194,9.571,,,,,
4539,11/13/25 12:00:00 PM,100.273,5.860,,,,,
4540,11/13/25 01:00:00 PM,100.258,5.962,,,,,
4541,11/13/25 02:00:00 PM,100.286,6.166,,,,,
4542,11/13/25 03:00:00 PM,100.095,7.983,,,,,
4543,11/13/25 04:00:00 PM,100.226,14.421,,,,,
4544,11/13/25 05:00:00 PM,100.319,10.455,,,,,
4545,11/13/25 06:00:00 PM,100.306,6.268,,,,,
4546,11/13/25 07:00:00 PM,100.297,4.311,,,,,
4547,11/13/25 08:00:00 PM,100.316,3.155,,,,,
4548,11/13/25 09:00:00 PM,100.288,2.410,,,,,
4549,11/13/25 10:00:00 PM,100.265,1.872,,,,,
4550,11/13/25 11:00:00 PM,100.238,1.548,,,,,
4551,11/14/25 12:00:00 AM,100.219,1.330,,,,,
4552,11/14/25 01:00:00 AM,100.198,1.221,,,,,
4553,11/14/25 02:00:00 AM,100.210,1.221,,,,,
4554,11/14/25 03:00:00 AM,100.200,1.112,,,,,
4555,11/14/25 04:00:00 AM,100.191,1.003,,,,,
4556,11/14/25 05:00:00 AM,99.192,3.049,,,,,
4557,11/14/25 06:00:00 AM,95.294,6.674,,,,,
4558,11/14/25 07:00:00 AM,96.518,7.782,,,,,
4559,11/14/25 08:00:00 AM,98.708,8.382,,,,,
4560,11/14/25 09:00:00 AM,95.527,10.748,,,,,
4561,11/14/25 10:00:00 AM,99.405,9.965,,,,,
4562,11/14/25 11:00:00 AM,100.408,11.334,,,,,
4563,11/14/25 12:00:00 PM,99.725,12.110,,,,,
4564,11/14/25 01:00:00 PM,99.689,16.713,,,,,
4565,11/14/25 02:00:00 PM,99.701,18.996,,,,,
4566,11/14/25 03:00:00 PM,99.688,20.234,,,,,
4567,11/14/25 04:00:00 PM,99.683,21.091,,,,,
4568,11/14/25 05:00:00 PM,99.696,21.664,,,,,
4569,11/14/25 06:00:00 PM,99.702,21.951,,,,,
4570,11/14/25 07:00:00 PM,99.731,22.238,,,,,
4571,11/14/25 08:00:00 PM,99.737,22.333,,,,,
4572,11/14/25 09:00:00 PM,99.737,22.525,,,,,
4573,11/14/25 10:00:00 PM,99.743,22.621,,,,,
4574,11/14/25 11:00:00 PM,99.714,22.717,,,,,
4575,11/15/25 12:00:00 AM,99.708,22.812,,,,,
4576,11/15/25 01:00:00 AM,99.667,22.908,,,,,
4577,11/15/25 02:00:00 AM,99.650,23.004,,,,,
4578,11/15/25 03:00:00 AM,99.644,23.100,,,,,
4579,11/15/25 04:00:00 AM,99.603,23.196,,,,,
4580,11/15/25 05:00:00 AM,99.556,23.196,,,,,
4581,11/15/25 06:00:00 AM,99.539,23.292,,,,,
4582,11/15/25 07:00:00 AM,99.458,23.292,,,,,
4583,11/15/25 08:00:00 AM,99.434,23.292,,,,,
4584,11/15/25 09:00:00 AM,99.405,23.388,,,,,
4585,11/15/25 10:00:00 AM,99.330,23.292,,,,,
4586,11/15/25 11:00:00 AM,99.248,23.292,,,,,
4587,11/15/25 12:00:00 PM,99.144,23.292,,,,,
4588,11/15/25 01:00:00 PM,99.062,23.292,,,,,
4589,11/15/25 02:00:00 PM,98.992,23.292,,,,,
4590,11/15/25 03:00:00 PM,98.853,23.292,,,,,
4591,11/15/25 04:00:00 PM,98.783,23.292,,,,,
4592,11/15/25 05:00:00 PM,98.650,23.196,,,,,
4593,11/15/25 06:00:00 PM,98.533,23.196,,,,,
4594,11/15/25 07:00:00 PM,98.452,23.196,,,,,
4595,11/15/25 08:00:00 PM,98.336,23.196,,,,,
4596,11/15/25 09:00:00 PM,98.249,23.100,,,,,
4597,11/15/25 10:00:00 PM,98.162,23.004,,,,,
4598,11/15/25 11:00:00 PM,97.999,23.004,,,,,
4599,11/16/25 12:00:00 AM,97.859,23.004,,,,,
4600,11/16/25 01:00:00 AM,97.691,22.908,,,,,
4601,11/16/25 02:00:00 AM,97.540,22.908,,,,,
4602,11/16/25 03:00:00 AM,97.412,22.908,,,,,
4603,11/16/25 04:00:00 AM,97.284,22.908,,,,,
4604,11/16/25 05:00:00 AM,97.255,22.812,,,,,
4605,11/16/25 06:00:00 AM,97.221,22.812,,,,,
4606,11/16/25 07:00:00 AM,97.139,22.812,,,,,
4607,11/16/25 08:00:00 AM,97.093,22.812,,,,,
4608,11/16/25 09:00:00 AM,97.070,22.812,,,,,
4609,11/16/25 10:00:00 AM,97.070,22.812,,,,,
4610,11/16/25 11:00:00 AM,97.064,22.908,,,,,
4611,11/16/25 12:00:00 PM,97.052,23.100,,,,,
4612,11/16/25 01:00:00 PM,97.069,23.196,,,,,
4613,11/16/25 02:00:00 PM,97.121,23.292,,,,,
4614,11/16/25 03:00:00 PM,97.173,23.388,,,,,
4615,11/16/25 04:00:00 PM,97.243,23.388,,,,,
4616,11/16/25 05:00:00 PM,97.313,23.388,,,,,
4617,11/16/25 06:00:00 PM,97.336,23.388,,,,,
4618,11/16/25 07:00:00 PM,97.382,23.388,,,,,
4619,11/16/25 08:00:00 PM,97.412,23.292,,,,,
4620,11/16/25 09:00:00 PM,97.400,23.292,,,,,
4621,11/16/25 10:00:00 PM,97.394,23.196,,,,,
4622,11/16/25 11:00:00 PM,97.389,23.100,,,,,
4623,11/17/25 12:00:00 AM,97.447,23.100,,,,,
4624,11/17/25 01:00:00 AM,97.418,23.004,,,,,
4625,11/17/25 02:00:00 AM,97.453,23.004,,,,,
4626,11/17/25 03:00:00 AM,97.459,22.908,,,,,
4627,11/17/25 04:00:00 AM,97.459,22.908,,,,,
4628,11/17/25 05:00:00 AM,97.505,22.908,,,,,
4629,11/17/25 06:00:00 AM,97.552,22.908,,,,,
4630,11/17/25 07:00:00 AM,97.621,22.908,,,,,
4631,11/17/25 08:00:00 AM,97.703,22.908,,,,,
4632,11/17/25 09:00:00 AM,97.807,22.908,,,,,
4633,11/17/25 10:00:00 AM,97.912,22.908,,,,,
4634,11/17/25 11:00:00 AM,97.952,23.004,,,,,
4635,11/17/25 12:00:00 PM,97.999,23.196,,,,,
4636,11/17/25 01:00:00 PM,98.051,23.292,,,,,
4637,11/17/25 02:00:00 PM,98.120,23.484,,,,,
4638,11/17/25 03:00:00 PM,98.202,23.484,,,,,
4639,11/17/25 04:00:00 PM,98.295,23.484,,,,,
4640,11/17/25 05:00:00 PM,98.399,23.484,,,,,
4641,11/17/25 06:00:00 PM,98.527,23.484,,,,,
4642,11/17/25 07:00:00 PM,98.591,23.581,,,,,
4643,11/17/25 08:00:00 PM,98.637,23.581,,,,,
4644,11/17/25 09:00:00 PM,98.684,23.581,,,,,
4645,11/17/25 10:00:00 PM,98.765,23.581,,,,,
4646,11/17/25 11:00:00 PM,98.800,23.581,,,,,
4647,11/18/25 12:00:00 AM,98.887,23.677,,,,,
4648,11/18/25 01:00:00 AM,98.852,23.677,,,,,
4649,11/18/25 02:00:00 AM,98.899,23.677,,,,,
4650,11/18/25 03:00:00 AM,99.015,23.677,,,,,
4651,11/18/25 04:00:00 AM,99.108,23.677,,,,,
4652,11/18/25 05:00:00 AM,99.166,23.677,,,,,
4653,11/18/25 06:00:00 AM,99.259,23.677,,,,,
4654,11/18/25 07:00:00 AM,99.352,23.677,,,,,
4655,11/18/25 08:00:00 AM,99.446,23.677,,,,,
4656,11/18/25 09:00:00 AM,99.527,23.677,,,,,
4657,11/18/25 10:00:00 AM,99.608,23.677,,,,,
4658,11/18/25 11:00:00 AM,99.672,23.773,,,,,
4659,11/18/25 12:00:00 PM,99.637,23.773,,,,,
4660,11/18/25 01:00:00 PM,99.696,23.581,,,,,
4661,11/18/25 02:00:00 PM,99.719,23.581,,,,,
4662,11/18/25 03:00:00 PM,99.760,23.484,,,,,
4663,11/18/25 04:00:00 PM,99.824,23.581,,,,,
4664,11/18/25 05:00:00 PM,99.905,23.581,,,,,
4665,11/18/25 06:00:00 PM,99.975,23.581,,,,,
4666,11/18/25 07:00:00 PM,100.027,23.484,,,,,
4667,11/18/25 08:00:00 PM,100.091,23.388,,,,,
4668,11/18/25 09:00:00 PM,100.120,23.292,,,,,
4669,11/18/25 10:00:00 PM,100.173,23.196,,,,,
4670,11/18/25 11:00:00 PM,100.202,23.100,,,,,
4671,11/19/25 12:00:00 AM,100.260,23.100,,,,,
4672,11/19/25 01:00:00 AM,100.225,23.100,,,,,
4673,11/19/25 02:00:00 AM,100.254,23.004,,,,,
4674,11/19/25 03:00:00 AM,100.301,23.004,,,,,
4675,11/19/25 04:00:00 AM,100.336,23.004,,,,,
4676,11/19/25 05:00:00 AM,100.376,22.908,,,,,
4677,11/19/25 06:00:00 AM,100.434,22.908,,,,,
4678,11/19/25 07:00:00 AM,100.516,22.908,,,,,
4679,11/19/25 08:00:00 AM,100.574,22.908,,,,,
4680,11/19/25 09:00:00 AM,100.615,22.812,,,,,
4681,11/19/25 10:00:00 AM,100.661,22.812,,,,,
4682,11/19/25 11:00:00 AM,100.713,22.908,,,,,
4683,11/19/25 12:00:00 PM,100.667,23.100,,,,,
4684,11/19/25 01:00:00 PM,100.661,23.196,,,,,
4685,11/19/25 02:00:00 PM,100.632,23.292,,,,,
4686,11/19/25 03:00:00 PM,100.690,23.292,,,,,
4687,11/19/25 04:00:00 PM,100.748,23.292,,,,,
4688,11/19/25 05:00:00 PM,100.824,23.388,,,,,
4689,11/19/25 06:00:00 PM,100.894,23.388,,,,,
4690,11/19/25 07:00:00 PM,100.917,23.388,,,,,
4691,11/19/25 08:00:00 PM,100.917,23.388,,,,,
4692,11/19/25 09:00:00 PM,100.946,23.292,,,,,
4693,11/19/25 10:00:00 PM,100.987,23.196,,,,,
4694,11/19/25 11:00:00 PM,100.993,23.100,,,,,
4695,11/20/25 12:00:00 AM,100.998,23.196,,,,,
4696,11/20/25 01:00:00 AM,100.981,23.292,,,,,
4697,11/20/25 02:00:00 AM,101.022,23.388,,,,,
4698,11/20/25 03:00:00 AM,101.016,23.484,,,,,
4699,11/20/25 04:00:00 AM,101.004,23.484,,,,,
4700,11/20/25 05:00:00 AM,101.022,23.581,,,,,
4701,11/20/25 06:00:00 AM,101.010,23.581,,,,,
4702,11/20/25 07:00:00 AM,101.045,23.581,,,,,
4703,11/20/25 08:00:00 AM,101.068,23.581,,,,,
4704,11/20/25 09:00:00 AM,101.115,23.581,,,,,
4705,11/20/25 10:00:00 AM,101.115,23.581,,,,,
4706,11/20/25 11:00:00 AM,101.126,23.581,,,,,
4707,11/20/25 12:00:00 PM,101.057,23.581,,,,,
4708,11/20/25 01:00:00 PM,100.998,23.581,,,,,
4709,11/20/25 02:00:00 PM,100.929,23.581,,,,,
4710,11/20/25 03:00:00 PM,100.876,23.677,,,,,
4711,11/20/25 04:00:00 PM,100.905,23.581,,,,,
4712,11/20/25 05:00:00 PM,100.894,23.581,,,,,
4713,11/20/25 06:00:00 PM,100.859,23.581,,,,,
4714,11/20/25 07:00:00 PM,100.835,23.581,,,,,
4715,11/20/25 08:00:00 PM,100.812,23.581,,,,,
4716,11/20/25 09:00:00 PM,100.754,23.388,,,,,
4717,11/20/25 10:00:00 PM,100.737,23.292,,,,,
4718,11/20/25 11:00:00 PM,100.731,23.196,,,,,
4719,11/21/25 12:00:00 AM,100.679,23.100,,,,,
4720,11/21/25 01:00:00 AM,100.562,23.100,,,,,
4721,11/21/25 02:00:00 AM,100.498,23.004,,,,,
4722,11/21/25 03:00:00 AM,100.429,23.004,,,,,
4723,11/21/25 04:00:00 AM,100.370,23.004,,,,,
4724,11/21/25 05:00:00 AM,100.289,23.004,,,,,
4725,11/21/25 06:00:00 AM,100.283,22.908,,,,,
4726,11/21/25 07:00:00 AM,100.179,22.908,,,,,
4727,11/21/25 08:00:00 AM,100.109,22.908,,,,,
4728,11/21/25 09:00:00 AM,100.062,22.908,,,,,
4729,11/21/25 10:00:00 AM,99.975,22.812,,,,,
4730,11/21/25 11:00:00 AM,99.975,22.812,,,,,
4731,11/21/25 12:00:00 PM,99.824,23.004,,,,,
4732,11/21/25 01:00:00 PM,99.742,23.196,,,,,
4733,11/21/25 02:00:00 PM,99.649,23.388,,,,,
4734,11/21/25 03:00:00 PM,99.533,23.388,,,,,
4735,11/21/25 04:00:00 PM,99.504,23.484,,,,,
4736,11/21/25 05:00:00 PM,99.451,23.581,,,,,
4737,11/21/25 06:00:00 PM,99.457,23.677,,,,,
4738,11/21/25 07:00:00 PM,99.457,23.677,,,,,
4739,11/21/25 08:00:00 PM,99.422,23.677,,,,,
4740,11/21/25 09:00:00 PM,99.457,23.677,,,,,
4741,11/21/25 10:00:00 PM,99.480,23.677,,,,,
4742,11/21/25 11:00:00 PM,99.446,23.677,,,,,
4743,11/22/25 12:00:00 AM,99.475,23.581,,,,,
4744,11/22/25 01:00:00 AM,99.516,23.484,,,,,
4745,11/22/25 02:00:00 AM,99.521,23.388,,,,,
4746,11/22/25 03:00:00 AM,99.533,23.196,,,,,
4747,11/22/25 04:00:00 AM,99.527,23.100,,,,,
4748,11/22/25 05:00:00 AM,99.586,23.100,,,,,
4749,11/22/25 06:00:00 AM,99.580,23.004,,,,,
4750,11/22/25 07:00:00 AM,99.591,23.004,,,,,
4751,11/22/25 08:00:00 AM,99.586,22.908,,,,,
4752,11/22/25 09:00:00 AM,99.621,22.908,,,,,
4753,11/22/25 10:00:00 AM,99.632,22.908,,,,,
4754,11/22/25 11:00:00 AM,99.644,22.908,,,,,
4755,11/22/25 12:00:00 PM,99.621,22.908,,,,,
4756,11/22/25 01:00:00 PM,99.574,22.908,,,,,
4757,11/22/25 02:00:00 PM,99.568,22.812,,,,,
4758,11/22/25 03:00:00 PM,99.638,22.812,,,,,
4759,11/22/25 04:00:00 PM,99.690,22.717,,,,,
4760,11/22/25 05:00:00 PM,99.714,22.717,,,,,
4761,11/22/25 06:00:00 PM,99.783,22.717,,,,,
4762,11/22/25 07:00:00 PM,99.795,22.717,,,,,
4763,11/22/25 08:00:00 PM,99.841,22.717,,,,,
4764,11/22/25 09:00:00 PM,99.882,22.621,,,,,
4765,11/22/25 10:00:00 PM,99.882,22.621,,,,,
4766,11/22/25 11:00:00 PM,99.894,22.621,,,,,
4767,11/23/25 12:00:00 AM,99.905,22.621,,,,,
4768,11/23/25 01:00:00 AM,99.882,22.621,,,,,
4769,11/23/25 02:00:00 AM,99.871,22.621,,,,,
4770,11/23/25 03:00:00 AM,99.917,22.621,,,,,
4771,11/23/25 04:00:00 AM,99.940,22.621,,,,,
4772,11/23/25 05:00:00 AM,99.975,22.621,,,,,
4773,11/23/25 06:00:00 AM,99.975,22.621,,,,,
4774,11/23/25 07:00:00 AM,99.952,22.621,,,,,
4775,11/23/25 08:00:00 AM,99.917,22.621,,,,,
4776,11/23/25 09:00:00 AM,99.940,22.621,,,,,
4777,11/23/25 10:00:00 AM,99.940,22.621,,,,,
4778,11/23/25 11:00:00 AM,99.952,22.621,,,,,
4779,11/23/25 12:00:00 PM,99.894,22.621,,,,,
4780,11/23/25 01:00:00 PM,99.871,22.621,,,,,
4781,11/23/25 02:00:00 PM,99.847,22.621,,,,,
4782,11/23/25 03:00:00 PM,99.812,22.621,,,,,
4783,11/23/25 04:00:00 PM,99.789,22.621,,,,,
4784,11/23/25 05:00:00 PM,99.818,22.525,,,,,
4785,11/23/25 06:00:00 PM,99.865,22.525,,,,,
4786,11/23/25 07:00:00 PM,99.865,22.525,,,,,
4787,11/23/25 08:00:00 PM,99.876,22.525,,,,,
4788,11/23/25 09:00:00 PM,99.888,22.525,,,,,
4789,11/23/25 10:00:00 PM,99.888,22.525,,,,,
4790,11/23/25 11:00:00 PM,99.900,22.525,,,,,
4791,11/24/25 12:00:00 AM,99.911,22.525,,,,,
4792,11/24/25 01:00:00 AM,99.900,22.525,,,,,
4793,11/24/25 02:00:00 AM,99.923,22.525,,,,,
4794,11/24/25 03:00:00 AM,99.958,22.525,,,,,
4795,11/24/25 04:00:00 AM,100.039,22.525,,,,,
4796,11/24/25 05:00:00 AM,100.062,22.525,,,,,
4797,11/24/25 06:00:00 AM,100.120,22.525,,,,,
4798,11/24/25 07:00:00 AM,100.225,22.525,,,,,
4799,11/24/25 08:00:00 AM,100.306,22.525,,,,,
4800,11/24/25 09:00:00 AM,100.388,22.525,,,,,
4801,11/24/25 10:00:00 AM,100.440,22.621,,,,,
4802,11/24/25 11:00:00 AM,100.504,22.717,,,,,
4803,11/24/25 12:00:00 PM,100.533,23.004,,,,,
4804,11/24/25 01:00:00 PM,100.510,23.196,,,,,
4805,11/24/25 02:00:00 PM,100.527,23.292,,,,,
4806,11/24/25 03:00:00 PM,100.586,23.292,,,,,
4807,11/24/25 04:00:00 PM,100.655,23.292,,,,,
4808,11/24/25 05:00:00 PM,100.690,23.292,,,,,
4809,11/24/25 06:00:00 PM,100.748,23.292,,,,,
4810,11/24/25 07:00:00 PM,100.748,23.292,,,,,
4811,11/24/25 08:00:00 PM,100.754,23.196,,,,,
4812,11/24/25 09:00:00 PM,100.731,23.196,,,,,
4813,11/24/25 10:00:00 PM,100.702,23.100,,,,,
4814,11/24/25 11:00:00 PM,100.603,23.004,,,,,
4815,11/25/25 12:00:00 AM,100.603,23.004,,,,,
4816,11/25/25 01:00:00 AM,100.574,23.100,,,,,
4817,11/25/25 02:00:00 AM,100.591,23.196,,,,,
4818,11/25/25 03:00:00 AM,100.527,23.292,,,,,
4819,11/25/25 04:00:00 AM,100.487,23.388,,,,,
4820,11/25/25 05:00:00 AM,100.481,23.484,,,,,
4821,11/25/25 06:00:00 AM,100.434,23.484,,,,,
4822,11/25/25 07:00:00 AM,100.475,23.581,,,,,
4823,11/25/25 08:00:00 AM,100.510,23.581,,,,,
4824,11/25/25 09:00:00 AM,100.545,23.581,,,,,
4825,11/25/25 10:00:00 AM,100.585,23.484,,,,,
4826,11/25/25 11:00:00 AM,100.614,23.581,,,,,
4827,11/25/25 12:00:00 PM,100.568,23.581,,,,,
4828,11/25/25 01:00:00 PM,100.551,23.484,,,,,
4829,11/25/25 02:00:00 PM,100.504,23.484,,,,,
4830,11/25/25 03:00:00 PM,100.463,23.581,,,,,
4831,11/25/25 04:00:00 PM,100.452,23.773,,,,,
4832,11/25/25 05:00:00 PM,100.457,23.869,,,,,
4833,11/25/25 06:00:00 PM,100.463,23.773,,,,,
4834,11/25/25 07:00:00 PM,100.364,23.677,,,,,
4835,11/25/25 08:00:00 PM,100.341,23.677,,,,,
4836,11/25/25 09:00:00 PM,100.324,23.581,,,,,
4837,11/25/25 10:00:00 PM,100.260,23.677,,,,,
4838,11/25/25 11:00:00 PM,100.207,23.581,,,,,
4839,11/26/25 12:00:00 AM,100.167,23.677,,,,,
4840,11/26/25 01:00:00 AM,100.091,23.773,,,,,
4841,11/26/25 02:00:00 AM,100.039,23.677,,,,,
4842,11/26/25 03:00:00 AM,100.004,23.677,,,,,
4843,11/26/25 04:00:00 AM,99.940,23.773,,,,,
4844,11/26/25 05:00:00 AM,99.922,23.869,,,,,
4845,11/26/25 06:00:00 AM,99.864,23.869,,,,,
4846,11/26/25 07:00:00 AM,99.870,23.773,,,,,
4847,11/26/25 08:00:00 AM,99.817,23.869,,,,,
4848,11/26/25 09:00:00 AM,99.759,23.869,,,,,
4849,11/26/25 10:00:00 AM,99.725,23.677,,,,,
4850,11/26/25 11:00:00 AM,99.742,23.773,,,,,
4851,11/26/25 12:00:00 PM,99.591,23.773,,,,,
4852,11/26/25 01:00:00 PM,99.573,23.677,,,,,
4853,11/26/25 02:00:00 PM,99.515,23.677,,,,,
4854,11/26/25 03:00:00 PM,99.492,23.677,,,,,
4855,11/26/25 04:00:00 PM,99.422,23.677,,,,,
4856,11/26/25 05:00:00 PM,99.405,23.581,,,,,
4857,11/26/25 06:00:00 PM,99.399,23.677,,,,,
4858,11/26/25 07:00:00 PM,99.364,23.677,,,,,
4859,11/26/25 08:00:00 PM,99.312,23.388,,,,,
4860,11/26/25 09:00:00 PM,99.173,23.196,,,,,
4861,11/26/25 10:00:00 PM,99.068,23.004,,,,,
4862,11/26/25 11:00:00 PM,98.877,22.908,,,,,
4863,11/27/25 12:00:00 AM,98.772,22.908,,,,,
4864,11/27/25 01:00:00 AM,98.807,22.908,,,,,
4865,11/27/25 02:00:00 AM,98.847,23.196,,,,,
4866,11/27/25 03:00:00 AM,98.853,23.484,,,,,
4867,11/27/25 04:00:00 AM,98.847,23.581,,,,,
4868,11/27/25 05:00:00 AM,98.818,23.677,,,,,
4869,11/27/25 06:00:00 AM,98.800,23.773,,,,,
4870,11/27/25 07:00:00 AM,98.812,23.773,,,,,
4871,11/27/25 08:00:00 AM,98.864,23.677,,,,,
4872,11/27/25 09:00:00 AM,98.846,23.773,,,,,
4873,11/27/25 10:00:00 AM,98.846,23.773,,,,,
4874,11/27/25 11:00:00 AM,98.928,23.773,,,,,
4875,11/27/25 12:00:00 PM,98.905,23.773,,,,,
4876,11/27/25 01:00:00 PM,98.911,23.677,,,,,
4877,11/27/25 02:00:00 PM,98.916,23.773,,,,,
4878,11/27/25 03:00:00 PM,98.893,23.773,,,,,
4879,11/27/25 04:00:00 PM,98.940,23.773,,,,,
4880,11/27/25 05:00:00 PM,98.945,23.677,,,,,
4881,11/27/25 06:00:00 PM,98.963,23.581,,,,,
4882,11/27/25 07:00:00 PM,98.969,23.484,,,,,
4883,11/27/25 08:00:00 PM,98.946,23.484,,,,,
4884,11/27/25 09:00:00 PM,98.922,23.484,,,,,
4885,11/27/25 10:00:00 PM,98.894,23.388,,,,,
4886,11/27/25 11:00:00 PM,98.812,23.388,,,,,
4887,11/28/25 12:00:00 AM,98.801,23.388,,,,,
4888,11/28/25 01:00:00 AM,98.748,23.484,,,,,
4889,11/28/25 02:00:00 AM,98.719,23.581,,,,,
4890,11/28/25 03:00:00 AM,98.736,23.677,,,,,
4891,11/28/25 04:00:00 AM,98.736,23.677,,,,,
4892,11/28/25 05:00:00 AM,98.736,23.677,,,,,
4893,11/28/25 06:00:00 AM,98.701,23.677,,,,,
4894,11/28/25 07:00:00 AM,98.725,23.677,,,,,
4895,11/28/25 08:00:00 AM,98.701,23.677,,,,,
4896,11/28/25 09:00:00 AM,98.725,23.677,,,,,
4897,11/28/25 10:00:00 AM,98.690,23.677,,,,,
4898,11/28/25 11:00:00 AM,98.707,23.581,,,,,
4899,11/28/25 12:00:00 PM,98.672,23.581,,,,,
4900,11/28/25 01:00:00 PM,98.661,23.581,,,,,
4901,11/28/25 02:00:00 PM,98.667,23.484,,,,,
4902,11/28/25 03:00:00 PM,98.725,23.484,,,,,
4903,11/28/25 04:00:00 PM,98.783,23.484,,,,,
4904,11/28/25 05:00:00 PM,98.853,23.484,,,,,
4905,11/28/25 06:00:00 PM,98.917,23.388,,,,,
4906,11/28/25 07:00:00 PM,98.975,23.581,,,,,
4907,11/28/25 08:00:00 PM,99.044,23.581,,,,,
4908,11/28/25 09:00:00 PM,99.108,23.677,,,,,
4909,11/28/25 10:00:00 PM,99.190,23.677,,,,,
4910,11/28/25 11:00:00 PM,99.277,23.581,,,,,
4911,11/29/25 12:00:00 AM,99.405,23.388,,,,,
4912,11/29/25 01:00:00 AM,99.457,23.484,,,,,
4913,11/29/25 02:00:00 AM,99.568,23.581,,,,,
4914,11/29/25 03:00:00 AM,99.707,23.581,,,,,
4915,11/29/25 04:00:00 AM,99.800,23.581,,,,,
4916,11/29/25 05:00:00 AM,99.911,23.484,,,,,
4917,11/29/25 06:00:00 AM,99.981,23.484,,,,,
4918,11/29/25 07:00:00 AM,100.138,23.004,,,,,
4919,11/29/25 08:00:00 AM,100.260,23.292,,,,,
4920,11/29/25 09:00:00 AM,100.417,23.388,,,,,
4921,11/29/25 10:00:00 AM,100.522,23.388,,,,,
4922,11/29/25 11:00:00 AM,100.638,23.388,,,,,
4923,11/29/25 12:00:00 PM,100.713,23.484,,,,,
4924,11/29/25 01:00:00 PM,100.830,23.484,,,,,
4925,11/29/25 02:00:00 PM,100.905,23.388,,,,,
4926,11/29/25 03:00:00 PM,101.057,23.581,,,,,
