"Titre de tracé : Burnt Church"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22224385, SEN S/N: 22224385)","Temp., °C (LGR S/N: 22224385, SEN S/N: 22224385)","Coupleur détaché (LGR S/N: 22224385)","Coupleur attaché (LGR S/N: 22224385)","Hôte connecté (LGR S/N: 22224385)","Arrêté (LGR S/N: 22224385)","Fin de fichier (LGR S/N: 22224385)"
2247,10/18/25 10:00:00 AM,104.962,9.176,,,,,
2248,10/18/25 11:00:00 AM,104.962,9.176,,,,,
2249,10/18/25 12:00:00 PM,104.950,9.176,,,,,
2250,10/18/25 01:00:00 PM,104.938,9.176,,,,,
2251,10/18/25 02:00:00 PM,104.926,9.176,,,,,
2252,10/18/25 03:00:00 PM,104.950,9.176,,,,,
2253,10/18/25 04:00:00 PM,104.950,9.176,,,,,
2254,10/18/25 05:00:00 PM,104.974,9.176,,,,,
2255,10/18/25 06:00:00 PM,104.986,9.176,,,,,
2256,10/18/25 07:00:00 PM,105.094,9.176,,,,,
2257,10/18/25 08:00:00 PM,105.130,9.176,,,,,
2258,10/18/25 09:00:00 PM,105.154,9.176,,,,,
2259,10/18/25 10:00:00 PM,105.178,9.176,,,,,
2260,10/18/25 11:00:00 PM,105.178,9.176,,,,,
2261,10/19/25 12:00:00 AM,105.178,9.176,,,,,
2262,10/19/25 01:00:00 AM,105.118,9.176,,,,,
2263,10/19/25 02:00:00 AM,105.178,9.176,,,,,
2264,10/19/25 03:00:00 AM,105.250,9.176,,,,,
2265,10/19/25 04:00:00 AM,105.310,9.176,,,,,
2266,10/19/25 05:00:00 AM,105.262,9.176,,,,,
2267,10/19/25 06:00:00 AM,105.262,9.176,,,,,
2268,10/19/25 07:00:00 AM,105.310,9.176,,,,,
2269,10/19/25 08:00:00 AM,105.370,9.176,,,,,
2270,10/19/25 09:00:00 AM,105.430,9.176,,,,,
2271,10/19/25 10:00:00 AM,105.418,9.176,,,,,
2272,10/19/25 11:00:00 AM,105.430,9.176,,,,,
2273,10/19/25 12:00:00 PM,105.418,9.176,,,,,
2274,10/19/25 01:00:00 PM,105.406,9.176,,,,,
2275,10/19/25 02:00:00 PM,105.442,9.176,,,,,
2276,10/19/25 03:00:00 PM,105.442,9.176,,,,,
2277,10/19/25 04:00:00 PM,105.394,9.176,,,,,
2278,10/19/25 05:00:00 PM,105.394,9.176,,,,,
2279,10/19/25 06:00:00 PM,105.394,9.176,,,,,
2280,10/19/25 07:00:00 PM,105.406,9.176,,,,,
2281,10/19/25 08:00:00 PM,105.454,9.176,,,,,
2282,10/19/25 09:00:00 PM,105.478,9.176,,,,,
2283,10/19/25 10:00:00 PM,105.526,9.176,,,,,
2284,10/19/25 11:00:00 PM,105.514,9.176,,,,,
2285,10/20/25 12:00:00 AM,105.514,9.176,,,,,
2286,10/20/25 01:00:00 AM,105.502,9.176,,,,,
2287,10/20/25 02:00:00 AM,105.502,9.176,,,,,
2288,10/20/25 03:00:00 AM,105.454,9.176,,,,,
2289,10/20/25 04:00:00 AM,105.430,9.176,,,,,
2290,10/20/25 05:00:00 AM,105.466,9.176,,,,,
2291,10/20/25 06:00:00 AM,105.454,9.176,,,,,
2292,10/20/25 07:00:00 AM,105.478,9.176,,,,,
2293,10/20/25 08:00:00 AM,105.490,9.176,,,,,
2294,10/20/25 09:00:00 AM,105.502,9.176,,,,,
2295,10/20/25 10:00:00 AM,105.466,9.176,,,,,
2296,10/20/25 11:00:00 AM,105.418,9.176,,,,,
2297,10/20/25 12:00:00 PM,105.382,9.176,,,,,
2298,10/20/25 01:00:00 PM,105.334,9.176,,,,,
2299,10/20/25 02:00:00 PM,105.262,9.176,,,,,
2300,10/20/25 03:00:00 PM,105.238,9.176,,,,,
2301,10/20/25 04:00:00 PM,105.214,9.176,,,,,
2302,10/20/25 05:00:00 PM,105.166,9.176,,,,,
2303,10/20/25 06:00:00 PM,105.154,9.176,,,,,
2304,10/20/25 07:00:00 PM,105.086,9.077,,,,,
2305,10/20/25 08:00:00 PM,105.086,9.077,,,,,
2306,10/20/25 09:00:00 PM,105.098,9.077,,,,,
2307,10/20/25 10:00:00 PM,105.074,9.077,,,,,
2308,10/20/25 11:00:00 PM,105.026,9.077,,,,,
2309,10/21/25 12:00:00 AM,104.966,9.077,,,,,
2310,10/21/25 01:00:00 AM,104.966,9.077,,,,,
2311,10/21/25 02:00:00 AM,104.978,9.077,,,,,
2312,10/21/25 03:00:00 AM,104.882,9.077,,,,,
2313,10/21/25 04:00:00 AM,104.822,9.077,,,,,
2314,10/21/25 05:00:00 AM,104.810,9.077,,,,,
2315,10/21/25 06:00:00 AM,104.738,9.077,,,,,
2316,10/21/25 07:00:00 AM,104.714,9.077,,,,,
2317,10/21/25 08:00:00 AM,104.702,9.077,,,,,
2318,10/21/25 09:00:00 AM,104.618,9.077,,,,,
2319,10/21/25 10:00:00 AM,104.558,9.077,,,,,
2320,10/21/25 11:00:00 AM,104.522,9.077,,,,,
2321,10/21/25 12:00:00 PM,104.450,9.077,,,,,
2322,10/21/25 01:00:00 PM,104.378,9.077,,,,,
2323,10/21/25 02:00:00 PM,104.306,9.077,,,,,
2324,10/21/25 03:00:00 PM,104.246,9.077,,,,,
2325,10/21/25 04:00:00 PM,104.258,9.077,,,,,
2326,10/21/25 05:00:00 PM,104.270,9.077,,,,,
2327,10/21/25 06:00:00 PM,104.294,9.077,,,,,
2328,10/21/25 07:00:00 PM,104.330,9.077,,,,,
2329,10/21/25 08:00:00 PM,104.366,9.077,,,,,
2330,10/21/25 09:00:00 PM,104.390,9.077,,,,,
2331,10/21/25 10:00:00 PM,104.438,9.077,,,,,
2332,10/21/25 11:00:00 PM,104.486,9.077,,,,,
2333,10/22/25 12:00:00 AM,104.558,9.077,,,,,
2334,10/22/25 01:00:00 AM,104.582,9.077,,,,,
2335,10/22/25 02:00:00 AM,104.606,9.077,,,,,
2336,10/22/25 03:00:00 AM,104.654,9.077,,,,,
2337,10/22/25 04:00:00 AM,104.666,9.077,,,,,
2338,10/22/25 05:00:00 AM,104.666,9.077,,,,,
2339,10/22/25 06:00:00 AM,104.726,9.077,,,,,
2340,10/22/25 07:00:00 AM,104.714,9.077,,,,,
2341,10/22/25 08:00:00 AM,104.762,9.077,,,,,
2342,10/22/25 09:00:00 AM,104.810,9.077,,,,,
2343,10/22/25 10:00:00 AM,104.798,9.077,,,,,
2344,10/22/25 11:00:00 AM,104.810,9.077,,,,,
2345,10/22/25 12:00:00 PM,104.702,9.077,,,,,
2346,10/22/25 01:00:00 PM,104.666,9.077,,,,,
2347,10/22/25 02:00:00 PM,104.594,9.077,,,,,
2348,10/22/25 03:00:00 PM,104.486,9.077,,,,,
2349,10/22/25 04:00:00 PM,104.474,9.077,,,,,
2350,10/22/25 05:00:00 PM,104.402,9.077,,,,,
2351,10/22/25 06:00:00 PM,104.330,9.077,,,,,
2352,10/22/25 07:00:00 PM,104.222,9.077,,,,,
2353,10/22/25 08:00:00 PM,104.162,9.077,,,,,
2354,10/22/25 09:00:00 PM,104.102,9.077,,,,,
2355,10/22/25 10:00:00 PM,104.078,9.077,,,,,
2356,10/22/25 11:00:00 PM,104.054,9.077,,,,,
2357,10/23/25 12:00:00 AM,104.018,9.077,,,,,
2358,10/23/25 01:00:00 AM,104.006,9.077,,,,,
2359,10/23/25 02:00:00 AM,104.042,9.077,,,,,
2360,10/23/25 03:00:00 AM,104.042,9.077,,,,,
2361,10/23/25 04:00:00 AM,104.066,9.077,,,,,
2362,10/23/25 05:00:00 AM,104.078,9.077,,,,,
2363,10/23/25 06:00:00 AM,104.102,9.077,,,,,
2364,10/23/25 07:00:00 AM,104.150,9.077,,,,,
2365,10/23/25 08:00:00 AM,104.222,9.077,,,,,
2366,10/23/25 09:00:00 AM,104.366,9.077,,,,,
2367,10/23/25 10:00:00 AM,104.462,9.077,,,,,
2368,10/23/25 11:00:00 AM,104.462,9.077,,,,,
2369,10/23/25 12:00:00 PM,104.498,9.077,,,,,
2370,10/23/25 01:00:00 PM,104.462,9.077,,,,,
2371,10/23/25 02:00:00 PM,104.462,9.077,,,,,
2372,10/23/25 03:00:00 PM,104.438,9.077,,,,,
2373,10/23/25 04:00:00 PM,104.450,9.077,,,,,
2374,10/23/25 05:00:00 PM,104.474,9.077,,,,,
2375,10/23/25 06:00:00 PM,104.474,9.077,,,,,
2376,10/23/25 07:00:00 PM,104.522,9.077,,,,,
2377,10/23/25 08:00:00 PM,104.522,9.077,,,,,
2378,10/23/25 09:00:00 PM,104.534,9.077,,,,,
2379,10/23/25 10:00:00 PM,104.558,9.077,,,,,
2380,10/23/25 11:00:00 PM,104.606,9.077,,,,,
2381,10/24/25 12:00:00 AM,104.606,9.077,,,,,
2382,10/24/25 01:00:00 AM,104.594,9.077,,,,,
2383,10/24/25 02:00:00 AM,104.642,9.077,,,,,
2384,10/24/25 03:00:00 AM,104.738,9.077,,,,,
2385,10/24/25 04:00:00 AM,104.762,9.077,,,,,
2386,10/24/25 05:00:00 AM,104.762,9.077,,,,,
2387,10/24/25 06:00:00 AM,104.822,9.077,,,,,
2388,10/24/25 07:00:00 AM,104.870,9.077,,,,,
2389,10/24/25 08:00:00 AM,104.894,9.077,,,,,
2390,10/24/25 09:00:00 AM,104.942,9.077,,,,,
2391,10/24/25 10:00:00 AM,105.002,9.077,,,,,
2392,10/24/25 11:00:00 AM,105.026,9.077,,,,,
2393,10/24/25 12:00:00 PM,105.026,9.077,,,,,
2394,10/24/25 01:00:00 PM,105.026,9.077,,,,,
2395,10/24/25 02:00:00 PM,104.990,9.077,,,,,
2396,10/24/25 03:00:00 PM,105.014,9.077,,,,,
2397,10/24/25 04:00:00 PM,105.026,9.077,,,,,
2398,10/24/25 05:00:00 PM,105.062,9.077,,,,,
2399,10/24/25 06:00:00 PM,105.098,9.077,,,,,
2400,10/24/25 07:00:00 PM,105.170,9.077,,,,,
2401,10/24/25 08:00:00 PM,105.231,9.077,,,,,
2402,10/24/25 09:00:00 PM,105.267,9.077,,,,,
2403,10/24/25 10:00:00 PM,105.303,9.077,,,,,
2404,10/24/25 11:00:00 PM,105.315,9.077,,,,,
2405,10/25/25 12:00:00 AM,105.291,9.077,,,,,
2406,10/25/25 01:00:00 AM,105.375,9.077,,,,,
2407,10/25/25 02:00:00 AM,105.387,9.077,,,,,
2408,10/25/25 03:00:00 AM,105.447,9.077,,,,,
2409,10/25/25 04:00:00 AM,105.447,9.077,,,,,
2410,10/25/25 05:00:00 AM,105.459,9.077,,,,,
2411,10/25/25 06:00:00 AM,105.495,9.077,,,,,
2412,10/25/25 07:00:00 AM,105.519,9.077,,,,,
2413,10/25/25 08:00:00 AM,105.579,9.077,,,,,
2414,10/25/25 09:00:00 AM,105.627,9.077,,,,,
2415,10/25/25 10:00:00 AM,105.651,9.077,,,,,
2416,10/25/25 11:00:00 AM,105.663,9.077,,,,,
2417,10/25/25 12:00:00 PM,105.639,9.077,,,,,
2418,10/25/25 01:00:00 PM,105.627,9.077,,,,,
2419,10/25/25 02:00:00 PM,105.591,9.077,,,,,
2420,10/25/25 03:00:00 PM,105.567,9.077,,,,,
2421,10/25/25 04:00:00 PM,105.567,9.077,,,,,
2422,10/25/25 05:00:00 PM,105.603,9.077,,,,,
2423,10/25/25 06:00:00 PM,105.663,9.077,,,,,
2424,10/25/25 07:00:00 PM,105.711,9.077,,,,,
2425,10/25/25 08:00:00 PM,105.783,9.077,,,,,
2426,10/25/25 09:00:00 PM,105.783,9.077,,,,,
2427,10/25/25 10:00:00 PM,105.831,9.077,,,,,
2428,10/25/25 11:00:00 PM,105.867,9.077,,,,,
2429,10/26/25 12:00:00 AM,105.891,9.077,,,,,
2430,10/26/25 01:00:00 AM,105.867,9.077,,,,,
2431,10/26/25 02:00:00 AM,105.855,9.077,,,,,
2432,10/26/25 03:00:00 AM,105.867,9.077,,,,,
2433,10/26/25 04:00:00 AM,105.867,9.077,,,,,
2434,10/26/25 05:00:00 AM,105.867,9.077,,,,,
2435,10/26/25 06:00:00 AM,105.951,9.077,,,,,
2436,10/26/25 07:00:00 AM,105.975,9.077,,,,,
2437,10/26/25 08:00:00 AM,106.023,9.077,,,,,
2438,10/26/25 09:00:00 AM,106.047,9.077,,,,,
2439,10/26/25 10:00:00 AM,106.083,9.077,,,,,
2440,10/26/25 11:00:00 AM,106.083,9.077,,,,,
2441,10/26/25 12:00:00 PM,106.071,9.077,,,,,
2442,10/26/25 01:00:00 PM,106.047,9.077,,,,,
2443,10/26/25 02:00:00 PM,105.999,9.077,,,,,
2444,10/26/25 03:00:00 PM,105.975,9.077,,,,,
2445,10/26/25 04:00:00 PM,105.999,9.077,,,,,
2446,10/26/25 05:00:00 PM,106.035,9.077,,,,,
2447,10/26/25 06:00:00 PM,106.047,9.077,,,,,
2448,10/26/25 07:00:00 PM,106.083,9.077,,,,,
2449,10/26/25 08:00:00 PM,106.071,9.077,,,,,
2450,10/26/25 09:00:00 PM,106.071,9.077,,,,,
2451,10/26/25 10:00:00 PM,106.107,9.077,,,,,
2452,10/26/25 11:00:00 PM,106.119,9.077,,,,,
2453,10/27/25 12:00:00 AM,106.083,9.077,,,,,
2454,10/27/25 01:00:00 AM,106.095,9.077,,,,,
2455,10/27/25 02:00:00 AM,106.071,9.077,,,,,
2456,10/27/25 03:00:00 AM,106.083,9.077,,,,,
2457,10/27/25 04:00:00 AM,106.095,9.077,,,,,
2458,10/27/25 05:00:00 AM,106.047,9.077,,,,,
2459,10/27/25 06:00:00 AM,106.071,9.077,,,,,
2460,10/27/25 07:00:00 AM,106.095,9.077,,,,,
2461,10/27/25 08:00:00 AM,106.131,9.077,,,,,
2462,10/27/25 09:00:00 AM,106.143,9.077,,,,,
2463,10/27/25 10:00:00 AM,106.131,9.077,,,,,
2464,10/27/25 11:00:00 AM,106.179,9.077,,,,,
2465,10/27/25 12:00:00 PM,106.179,9.077,,,,,
2466,10/27/25 01:00:00 PM,106.143,9.077,,,,,
2467,10/27/25 02:00:00 PM,106.095,9.077,,,,,
2468,10/27/25 03:00:00 PM,106.083,9.077,,,,,
2469,10/27/25 04:00:00 PM,106.059,9.077,,,,,
2470,10/27/25 05:00:00 PM,106.059,9.077,,,,,
2471,10/27/25 06:00:00 PM,106.119,9.077,,,,,
2472,10/27/25 07:00:00 PM,106.167,9.077,,,,,
2473,10/27/25 08:00:00 PM,106.215,9.077,,,,,
2474,10/27/25 09:00:00 PM,106.239,9.077,,,,,
2475,10/27/25 10:00:00 PM,106.276,9.077,,,,,
2476,10/27/25 11:00:00 PM,106.300,9.077,,,,,
2477,10/28/25 12:00:00 AM,106.336,9.077,,,,,
2478,10/28/25 01:00:00 AM,106.348,9.077,,,,,
2479,10/28/25 02:00:00 AM,106.372,9.077,,,,,
2480,10/28/25 03:00:00 AM,106.420,9.077,,,,,
2481,10/28/25 04:00:00 AM,106.420,9.077,,,,,
2482,10/28/25 05:00:00 AM,106.420,9.077,,,,,
2483,10/28/25 06:00:00 AM,106.468,9.077,,,,,
2484,10/28/25 07:00:00 AM,106.480,9.077,,,,,
2485,10/28/25 08:00:00 AM,106.516,9.077,,,,,
2486,10/28/25 09:00:00 AM,106.564,9.077,,,,,
2487,10/28/25 10:00:00 AM,106.612,9.077,,,,,
2488,10/28/25 11:00:00 AM,106.624,9.077,,,,,
2489,10/28/25 12:00:00 PM,106.612,9.077,,,,,
2490,10/28/25 01:00:00 PM,106.588,9.077,,,,,
2491,10/28/25 02:00:00 PM,106.516,9.077,,,,,
2492,10/28/25 03:00:00 PM,106.456,9.077,,,,,
2493,10/28/25 04:00:00 PM,106.420,9.077,,,,,
2494,10/28/25 05:00:00 PM,106.432,9.077,,,,,
2495,10/28/25 06:00:00 PM,106.408,9.077,,,,,
2496,10/28/25 07:00:00 PM,106.468,9.077,,,,,
2497,10/28/25 08:00:00 PM,106.516,9.077,,,,,
2498,10/28/25 09:00:00 PM,106.528,9.077,,,,,
2499,10/28/25 10:00:00 PM,106.540,9.077,,,,,
2500,10/28/25 11:00:00 PM,106.496,8.978,,,,,
2501,10/29/25 12:00:00 AM,106.432,9.077,,,,,
2502,10/29/25 01:00:00 AM,106.388,8.978,,,,,
2503,10/29/25 02:00:00 AM,106.316,8.978,,,,,
2504,10/29/25 03:00:00 AM,106.340,8.978,,,,,
2505,10/29/25 04:00:00 AM,106.352,8.978,,,,,
2506,10/29/25 05:00:00 AM,106.244,8.978,,,,,
2507,10/29/25 06:00:00 AM,106.172,8.978,,,,,
2508,10/29/25 07:00:00 AM,106.148,8.978,,,,,
2509,10/29/25 08:00:00 AM,106.244,8.978,,,,,
2510,10/29/25 09:00:00 AM,106.316,8.978,,,,,
2511,10/29/25 10:00:00 AM,106.316,8.978,,,,,
2512,10/29/25 11:00:00 AM,106.220,8.978,,,,,
2513,10/29/25 12:00:00 PM,106.196,8.978,,,,,
2514,10/29/25 01:00:00 PM,106.112,8.978,,,,,
2515,10/29/25 02:00:00 PM,106.052,8.978,,,,,
2516,10/29/25 03:00:00 PM,106.028,8.978,,,,,
2517,10/29/25 04:00:00 PM,105.992,8.978,,,,,
2518,10/29/25 05:00:00 PM,106.040,8.978,,,,,
2519,10/29/25 06:00:00 PM,106.040,8.978,,,,,
2520,10/29/25 07:00:00 PM,106.052,8.978,,,,,
2521,10/29/25 08:00:00 PM,106.040,8.978,,,,,
2522,10/29/25 09:00:00 PM,106.028,8.978,,,,,
2523,10/29/25 10:00:00 PM,106.004,8.978,,,,,
2524,10/29/25 11:00:00 PM,106.004,8.978,,,,,
2525,10/30/25 12:00:00 AM,105.992,8.978,,,,,
2526,10/30/25 01:00:00 AM,105.992,8.978,,,,,
2527,10/30/25 02:00:00 AM,106.016,8.978,,,,,
2528,10/30/25 03:00:00 AM,105.956,8.978,,,,,
2529,10/30/25 04:00:00 AM,105.980,8.978,,,,,
2530,10/30/25 05:00:00 AM,105.968,8.978,,,,,
2531,10/30/25 06:00:00 AM,105.920,8.978,,,,,
2532,10/30/25 07:00:00 AM,105.872,8.978,,,,,
2533,10/30/25 08:00:00 AM,105.908,8.978,,,,,
2534,10/30/25 09:00:00 AM,105.884,8.978,,,,,
2535,10/30/25 10:00:00 AM,105.836,8.978,,,,,
2536,10/30/25 11:00:00 AM,105.824,8.978,,,,,
2537,10/30/25 12:00:00 PM,105.848,8.978,,,,,
2538,10/30/25 01:00:00 PM,105.788,8.978,,,,,
2539,10/30/25 02:00:00 PM,105.704,8.978,,,,,
2540,10/30/25 03:00:00 PM,105.631,8.978,,,,,
2541,10/30/25 04:00:00 PM,105.571,8.978,,,,,
2542,10/30/25 05:00:00 PM,105.535,8.978,,,,,
2543,10/30/25 06:00:00 PM,105.571,8.978,,,,,
2544,10/30/25 07:00:00 PM,105.367,8.978,,,,,
2545,10/30/25 08:00:00 PM,105.391,8.978,,,,,
2546,10/30/25 09:00:00 PM,105.391,8.978,,,,,
2547,10/30/25 10:00:00 PM,105.295,8.978,,,,,
2548,10/30/25 11:00:00 PM,105.223,8.978,,,,,
2549,10/31/25 12:00:00 AM,105.103,8.978,,,,,
2550,10/31/25 01:00:00 AM,105.019,8.978,,,,,
2551,10/31/25 02:00:00 AM,104.875,8.978,,,,,
2552,10/31/25 03:00:00 AM,104.779,8.978,,,,,
2553,10/31/25 04:00:00 AM,104.599,8.978,,,,,
2554,10/31/25 05:00:00 AM,104.431,8.978,,,,,
2555,10/31/25 06:00:00 AM,104.275,8.978,,,,,
2556,10/31/25 07:00:00 AM,104.106,8.978,,,,,
2557,10/31/25 08:00:00 AM,103.902,8.978,,,,,
2558,10/31/25 09:00:00 AM,103.662,8.978,,,,,
2559,10/31/25 10:00:00 AM,103.506,8.978,,,,,
2560,10/31/25 11:00:00 AM,103.374,8.978,,,,,
2561,10/31/25 12:00:00 PM,103.247,8.879,,,,,
2562,10/31/25 01:00:00 PM,103.295,8.879,,,,,
2563,10/31/25 02:00:00 PM,103.211,8.879,,,,,
2564,10/31/25 03:00:00 PM,103.151,8.879,,,,,
2565,10/31/25 04:00:00 PM,103.055,8.879,,,,,
2566,10/31/25 05:00:00 PM,102.887,8.879,,,,,
2567,10/31/25 06:00:00 PM,102.803,8.879,,,,,
2568,10/31/25 07:00:00 PM,102.779,8.879,,,,,
2569,10/31/25 08:00:00 PM,102.731,8.879,,,,,
2570,10/31/25 09:00:00 PM,102.647,8.879,,,,,
2571,10/31/25 10:00:00 PM,102.563,8.879,,,,,
2572,10/31/25 11:00:00 PM,102.431,8.879,,,,,
2573,11/01/25 12:00:00 AM,102.335,8.879,,,,,
2574,11/01/25 01:00:00 AM,102.239,8.879,,,,,
2575,11/01/25 02:00:00 AM,102.215,8.879,,,,,
2576,11/01/25 03:00:00 AM,102.191,8.879,,,,,
2577,11/01/25 04:00:00 AM,102.203,8.879,,,,,
2578,11/01/25 05:00:00 AM,102.191,8.879,,,,,
2579,11/01/25 06:00:00 AM,102.191,8.879,,,,,
2580,11/01/25 07:00:00 AM,102.239,8.879,,,,,
2581,11/01/25 08:00:00 AM,102.299,8.879,,,,,
2582,11/01/25 09:00:00 AM,102.491,8.879,,,,,
2583,11/01/25 10:00:00 AM,102.707,8.879,,,,,
2584,11/01/25 11:00:00 AM,102.839,8.879,,,,,
2585,11/01/25 12:00:00 PM,102.959,8.879,,,,,
2586,11/01/25 01:00:00 PM,103.079,8.879,,,,,
2587,11/01/25 02:00:00 PM,103.163,8.879,,,,,
2588,11/01/25 03:00:00 PM,103.223,8.879,,,,,
2589,11/01/25 04:00:00 PM,103.319,8.879,,,,,
2590,11/01/25 05:00:00 PM,103.499,8.879,,,,,
2591,11/01/25 06:00:00 PM,103.667,8.879,,,,,
2592,11/01/25 07:00:00 PM,103.847,8.879,,,,,
2593,11/01/25 08:00:00 PM,103.979,8.879,,,,,
2594,11/01/25 09:00:00 PM,104.111,8.879,,,,,
2595,11/01/25 10:00:00 PM,104.291,8.879,,,,,
2596,11/01/25 11:00:00 PM,104.435,8.879,,,,,
2597,11/02/25 12:00:00 AM,104.555,8.879,,,,,
2598,11/02/25 01:00:00 AM,104.651,8.879,,,,,
2599,11/02/25 02:00:00 AM,104.807,8.879,,,,,
2600,11/02/25 03:00:00 AM,104.975,8.879,,,,,
2601,11/02/25 04:00:00 AM,105.072,8.879,,,,,
2602,11/02/25 05:00:00 AM,105.168,8.879,,,,,
2603,11/02/25 06:00:00 AM,105.300,8.879,,,,,
2604,11/02/25 07:00:00 AM,105.420,8.879,,,,,
2605,11/02/25 08:00:00 AM,105.540,8.879,,,,,
2606,11/02/25 09:00:00 AM,105.660,8.879,,,,,
2607,11/02/25 10:00:00 AM,105.756,8.879,,,,,
2608,11/02/25 11:00:00 AM,105.804,8.879,,,,,
2609,11/02/25 12:00:00 PM,105.804,8.879,,,,,
2610,11/02/25 01:00:00 PM,105.804,8.879,,,,,
2611,11/02/25 02:00:00 PM,105.780,8.879,,,,,
2612,11/02/25 03:00:00 PM,105.816,8.879,,,,,
2613,11/02/25 04:00:00 PM,105.840,8.879,,,,,
2614,11/02/25 05:00:00 PM,105.924,8.879,,,,,
2615,11/02/25 06:00:00 PM,105.972,8.879,,,,,
2616,11/02/25 07:00:00 PM,106.056,8.879,,,,,
2617,11/02/25 08:00:00 PM,106.152,8.879,,,,,
2618,11/02/25 09:00:00 PM,106.188,8.879,,,,,
2619,11/02/25 10:00:00 PM,106.229,8.779,,,,,
2620,11/02/25 11:00:00 PM,106.273,8.879,,,,,
2621,11/03/25 12:00:00 AM,106.229,8.779,,,,,
2622,11/03/25 01:00:00 AM,106.229,8.779,,,,,
2623,11/03/25 02:00:00 AM,106.229,8.779,,,,,
2624,11/03/25 03:00:00 AM,106.205,8.779,,,,,
2625,11/03/25 04:00:00 AM,106.229,8.779,,,,,
2626,11/03/25 05:00:00 AM,106.217,8.779,,,,,
2627,11/03/25 06:00:00 AM,106.241,8.779,,,,,
2628,11/03/25 07:00:00 AM,106.241,8.779,,,,,
2629,11/03/25 08:00:00 AM,106.181,8.779,,,,,
2630,11/03/25 09:00:00 AM,106.193,8.779,,,,,
2631,11/03/25 10:00:00 AM,106.169,8.779,,,,,
2632,11/03/25 11:00:00 AM,106.121,8.779,,,,,
2633,11/03/25 12:00:00 PM,106.049,8.779,,,,,
2634,11/03/25 01:00:00 PM,105.905,8.779,,,,,
2635,11/03/25 02:00:00 PM,105.749,8.779,,,,,
2636,11/03/25 03:00:00 PM,105.616,8.779,,,,,
2637,11/03/25 04:00:00 PM,105.460,8.779,,,,,
2638,11/03/25 05:00:00 PM,105.412,8.779,,,,,
2639,11/03/25 06:00:00 PM,105.316,8.779,,,,,
2640,11/03/25 07:00:00 PM,105.256,8.779,,,,,
2641,11/03/25 08:00:00 PM,105.184,8.779,,,,,
2642,11/03/25 09:00:00 PM,105.064,8.779,,,,,
2643,11/03/25 10:00:00 PM,104.944,8.779,,,,,
2644,11/03/25 11:00:00 PM,104.860,8.779,,,,,
2645,11/04/25 12:00:00 AM,104.692,8.779,,,,,
2646,11/04/25 01:00:00 AM,104.524,8.779,,,,,
2647,11/04/25 02:00:00 AM,104.344,8.779,,,,,
2648,11/04/25 03:00:00 AM,104.188,8.779,,,,,
2649,11/04/25 04:00:00 AM,104.032,8.779,,,,,
2650,11/04/25 05:00:00 AM,103.912,8.779,,,,,
2651,11/04/25 06:00:00 AM,103.852,8.779,,,,,
2652,11/04/25 07:00:00 AM,103.756,8.779,,,,,
2653,11/04/25 08:00:00 AM,103.720,8.779,,,,,
2654,11/04/25 09:00:00 AM,103.744,8.779,,,,,
2655,11/04/25 10:00:00 AM,103.756,8.779,,,,,
2656,11/04/25 11:00:00 AM,103.732,8.779,,,,,
2657,11/04/25 12:00:00 PM,103.756,8.779,,,,,
2658,11/04/25 01:00:00 PM,103.744,8.779,,,,,
2659,11/04/25 02:00:00 PM,103.792,8.779,,,,,
2660,11/04/25 03:00:00 PM,103.840,8.779,,,,,
2661,11/04/25 04:00:00 PM,103.948,8.779,,,,,
2662,11/04/25 05:00:00 PM,104.056,8.779,,,,,
2663,11/04/25 06:00:00 PM,104.152,8.779,,,,,
2664,11/04/25 07:00:00 PM,104.236,8.779,,,,,
2665,11/04/25 08:00:00 PM,104.296,8.779,,,,,
2666,11/04/25 09:00:00 PM,104.392,8.779,,,,,
2667,11/04/25 10:00:00 PM,104.476,8.779,,,,,
2668,11/04/25 11:00:00 PM,104.500,8.779,,,,,
2669,11/05/25 12:00:00 AM,104.572,8.779,,,,,
2670,11/05/25 01:00:00 AM,104.584,8.779,,,,,
2671,11/05/25 02:00:00 AM,104.620,8.779,,,,,
2672,11/05/25 03:00:00 AM,104.716,8.779,,,,,
2673,11/05/25 04:00:00 AM,104.788,8.779,,,,,
2674,11/05/25 05:00:00 AM,104.836,8.779,,,,,
2675,11/05/25 06:00:00 AM,104.920,8.779,,,,,
2676,11/05/25 07:00:00 AM,104.980,8.779,,,,,
2677,11/05/25 08:00:00 AM,105.028,8.779,,,,,
2678,11/05/25 09:00:00 AM,105.076,8.779,,,,,
2679,11/05/25 10:00:00 AM,105.052,8.779,,,,,
2680,11/05/25 11:00:00 AM,105.028,8.779,,,,,
2681,11/05/25 12:00:00 PM,105.028,8.779,,,,,
2682,11/05/25 01:00:00 PM,104.980,8.779,,,,,
2683,11/05/25 02:00:00 PM,104.944,8.779,,,,,
2684,11/05/25 03:00:00 PM,104.853,8.680,,,,,
2685,11/05/25 04:00:00 PM,104.816,8.680,,,,,
2686,11/05/25 05:00:00 PM,104.804,8.680,,,,,
2687,11/05/25 06:00:00 PM,104.792,8.680,,,,,
2688,11/05/25 07:00:00 PM,104.744,8.680,,,,,
2689,11/05/25 08:00:00 PM,104.696,8.680,,,,,
2690,11/05/25 09:00:00 PM,104.672,8.680,,,,,
