"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22063159, SEN S/N: 22063159)","Temp., °C (LGR S/N: 22063159, SEN S/N: 22063159)","Coupleur détaché (LGR S/N: 22063159)","Coupleur attaché (LGR S/N: 22063159)","Hôte connecté (LGR S/N: 22063159)","Arrêté (LGR S/N: 22063159)","Fin de fichier (LGR S/N: 22063159)"
4445,11/09/25 02:00:00 PM,108.634,9.176,,,,,
4446,11/09/25 03:00:00 PM,108.655,9.176,,,,,
4447,11/09/25 04:00:00 PM,108.784,9.176,,,,,
4448,11/09/25 05:00:00 PM,108.849,9.176,,,,,
4449,11/09/25 06:00:00 PM,108.934,9.176,,,,,
4450,11/09/25 07:00:00 PM,108.924,9.176,,,,,
4451,11/09/25 08:00:00 PM,108.988,9.176,,,,,
4452,11/09/25 09:00:00 PM,108.913,9.176,,,,,
4453,11/09/25 10:00:00 PM,108.934,9.176,,,,,
4454,11/09/25 11:00:00 PM,108.967,9.176,,,,,
4455,11/10/25 12:00:00 AM,108.934,9.176,,,,,
4456,11/10/25 01:00:00 AM,108.956,9.176,,,,,
4457,11/10/25 02:00:00 AM,108.967,9.176,,,,,
4458,11/10/25 03:00:00 AM,108.902,9.176,,,,,
4459,11/10/25 04:00:00 AM,108.838,9.176,,,,,
4460,11/10/25 05:00:00 AM,108.795,9.176,,,,,
4461,11/10/25 06:00:00 AM,108.688,9.176,,,,,
4462,11/10/25 07:00:00 AM,108.537,9.176,,,,,
4463,11/10/25 08:00:00 AM,108.505,9.176,,,,,
4464,11/10/25 09:00:00 AM,108.462,9.176,,,,,
4465,11/10/25 10:00:00 AM,108.365,9.176,,,,,
4466,11/10/25 11:00:00 AM,108.280,9.176,,,,,
4467,11/10/25 12:00:00 PM,108.161,9.176,,,,,
4468,11/10/25 01:00:00 PM,108.086,9.176,,,,,
4469,11/10/25 02:00:00 PM,108.000,9.176,,,,,
4470,11/10/25 03:00:00 PM,108.194,9.176,,,,,
4471,11/10/25 04:00:00 PM,109.858,9.176,,,,,
4472,11/10/25 05:00:00 PM,110.846,9.176,,,,,
4473,11/10/25 06:00:00 PM,111.018,9.176,,,,,
4474,11/10/25 07:00:00 PM,110.757,9.077,,,,,
4475,11/10/25 08:00:00 PM,110.681,9.077,,,,,
4476,11/10/25 09:00:00 PM,110.424,9.077,,,,,
4477,11/10/25 10:00:00 PM,110.316,9.077,,,,,
4478,11/10/25 11:00:00 PM,109.983,9.077,,,,,
4479,11/11/25 12:00:00 AM,109.715,9.077,,,,,
4480,11/11/25 01:00:00 AM,109.436,9.077,,,,,
4481,11/11/25 02:00:00 AM,109.178,9.077,,,,,
4482,11/11/25 03:00:00 AM,109.034,8.978,,,,,
4483,11/11/25 04:00:00 AM,108.884,8.978,,,,,
4484,11/11/25 05:00:00 AM,108.755,8.978,,,,,
4485,11/11/25 06:00:00 AM,108.637,8.978,,,,,
4486,11/11/25 07:00:00 AM,108.616,8.978,,,,,
4487,11/11/25 08:00:00 AM,108.594,8.978,,,,,
4488,11/11/25 09:00:00 AM,108.551,8.978,,,,,
4489,11/11/25 10:00:00 AM,108.530,8.978,,,,,
4490,11/11/25 11:00:00 AM,108.476,8.978,,,,,
4491,11/11/25 12:00:00 PM,108.423,8.978,,,,,
4492,11/11/25 01:00:00 PM,108.347,8.978,,,,,
4493,11/11/25 02:00:00 PM,108.208,8.978,,,,,
4494,11/11/25 03:00:00 PM,108.079,8.978,,,,,
4495,11/11/25 04:00:00 PM,107.982,8.978,,,,,
4496,11/11/25 05:00:00 PM,107.961,8.978,,,,,
4497,11/11/25 06:00:00 PM,107.950,8.978,,,,,
4498,11/11/25 07:00:00 PM,107.789,8.978,,,,,
4499,11/11/25 08:00:00 PM,107.757,8.978,,,,,
4500,11/11/25 09:00:00 PM,107.628,8.978,,,,,
4501,11/11/25 10:00:00 PM,107.542,8.978,,,,,
4502,11/11/25 11:00:00 PM,107.446,8.978,,,,,
4503,11/12/25 12:00:00 AM,107.489,8.978,,,,,
4504,11/12/25 01:00:00 AM,107.467,8.978,,,,,
4505,11/12/25 02:00:00 AM,107.521,8.978,,,,,
4506,11/12/25 03:00:00 AM,107.521,8.978,,,,,
4507,11/12/25 04:00:00 AM,107.542,8.978,,,,,
4508,11/12/25 05:00:00 AM,107.564,8.978,,,,,
4509,11/12/25 06:00:00 AM,107.585,8.978,,,,,
4510,11/12/25 07:00:00 AM,107.650,8.978,,,,,
4511,11/12/25 08:00:00 AM,107.746,8.978,,,,,
4512,11/12/25 09:00:00 AM,107.778,8.978,,,,,
4513,11/12/25 10:00:00 AM,107.843,8.978,,,,,
4514,11/12/25 11:00:00 AM,107.893,8.879,,,,,
4515,11/12/25 12:00:00 PM,107.871,8.879,,,,,
4516,11/12/25 01:00:00 PM,107.914,8.879,,,,,
4517,11/12/25 02:00:00 PM,107.989,8.879,,,,,
4518,11/12/25 03:00:00 PM,108.075,8.879,,,,,
4519,11/12/25 04:00:00 PM,108.172,8.879,,,,,
4520,11/12/25 05:00:00 PM,108.226,8.879,,,,,
4521,11/12/25 06:00:00 PM,108.301,8.879,,,,,
4522,11/12/25 07:00:00 PM,108.365,8.879,,,,,
4523,11/12/25 08:00:00 PM,108.397,8.879,,,,,
4524,11/12/25 09:00:00 PM,108.440,8.879,,,,,
4525,11/12/25 10:00:00 PM,108.462,8.879,,,,,
4526,11/12/25 11:00:00 PM,108.440,8.879,,,,,
4527,11/13/25 12:00:00 AM,108.440,8.879,,,,,
4528,11/13/25 01:00:00 AM,108.408,8.879,,,,,
4529,11/13/25 02:00:00 AM,108.462,8.879,,,,,
4530,11/13/25 03:00:00 AM,108.473,8.879,,,,,
4531,11/13/25 04:00:00 AM,108.494,8.879,,,,,
4532,11/13/25 05:00:00 AM,108.473,8.879,,,,,
4533,11/13/25 06:00:00 AM,108.473,8.879,,,,,
4534,11/13/25 07:00:00 AM,108.462,8.879,,,,,
4535,11/13/25 08:00:00 AM,108.473,8.879,,,,,
4536,11/13/25 09:00:00 AM,108.462,8.879,,,,,
4537,11/13/25 10:00:00 AM,108.440,8.879,,,,,
4538,11/13/25 11:00:00 AM,100.705,6.064,,,,,
4539,11/13/25 12:00:00 PM,100.680,5.962,,,,,
4540,11/13/25 01:00:00 PM,100.701,5.655,,,,,
4541,11/13/25 02:00:00 PM,100.668,5.347,,,,,
4542,11/13/25 03:00:00 PM,100.552,6.268,,,,,
4543,11/13/25 04:00:00 PM,100.632,14.230,,,,,
4544,11/13/25 05:00:00 PM,100.640,11.528,,,,,
4545,11/13/25 06:00:00 PM,100.674,8.779,,,,,
4546,11/13/25 07:00:00 PM,100.688,6.775,,,,,
4547,11/13/25 08:00:00 PM,100.707,5.244,,,,,
4548,11/13/25 09:00:00 PM,100.690,4.207,,,,,
4549,11/13/25 10:00:00 PM,100.679,3.367,,,,,
4550,11/13/25 11:00:00 PM,100.655,2.730,,,,,
4551,11/14/25 12:00:00 AM,100.638,2.303,,,,,
4552,11/14/25 01:00:00 AM,100.647,1.980,,,,,
4553,11/14/25 02:00:00 AM,100.660,1.764,,,,,
4554,11/14/25 03:00:00 AM,100.641,1.548,,,,,
4555,11/14/25 04:00:00 AM,100.629,1.221,,,,,
4556,11/14/25 05:00:00 AM,99.717,3.367,,,,,
4557,11/14/25 06:00:00 AM,95.440,6.573,,,,,
4558,11/14/25 07:00:00 AM,96.921,8.581,,,,,
4559,11/14/25 08:00:00 AM,98.923,9.866,,,,,
4560,11/14/25 09:00:00 AM,95.886,11.916,,,,,
4561,11/14/25 10:00:00 AM,99.737,12.110,,,,,
4562,11/14/25 11:00:00 AM,100.784,12.980,,,,,
4563,11/14/25 12:00:00 PM,100.037,13.076,,,,,
4564,11/14/25 01:00:00 PM,100.014,15.378,,,,,
4565,11/14/25 02:00:00 PM,100.012,17.760,,,,,
4566,11/14/25 03:00:00 PM,100.004,19.282,,,,,
4567,11/14/25 04:00:00 PM,99.991,20.329,,,,,
4568,11/14/25 05:00:00 PM,100.000,20.996,,,,,
4569,11/14/25 06:00:00 PM,100.002,21.473,,,,,
4570,11/14/25 07:00:00 PM,100.021,21.760,,,,,
4571,11/14/25 08:00:00 PM,100.005,21.951,,,,,
4572,11/14/25 09:00:00 PM,100.040,22.046,,,,,
4573,11/14/25 10:00:00 PM,100.010,22.142,,,,,
4574,11/14/25 11:00:00 PM,100.016,22.333,,,,,
4575,11/15/25 12:00:00 AM,100.008,22.429,,,,,
4576,11/15/25 01:00:00 AM,99.946,22.525,,,,,
4577,11/15/25 02:00:00 AM,99.938,22.621,,,,,
4578,11/15/25 03:00:00 AM,99.919,22.717,,,,,
4579,11/15/25 04:00:00 AM,99.878,22.812,,,,,
4580,11/15/25 05:00:00 AM,99.814,22.812,,,,,
4581,11/15/25 06:00:00 AM,99.827,22.908,,,,,
4582,11/15/25 07:00:00 AM,99.733,23.004,,,,,
4583,11/15/25 08:00:00 AM,99.701,23.004,,,,,
4584,11/15/25 09:00:00 AM,99.658,23.004,,,,,
4585,11/15/25 10:00:00 AM,99.604,23.004,,,,,
4586,11/15/25 11:00:00 AM,99.518,23.004,,,,,
4587,11/15/25 12:00:00 PM,99.413,23.100,,,,,
4588,11/15/25 01:00:00 PM,99.325,23.004,,,,,
4589,11/15/25 02:00:00 PM,99.228,23.004,,,,,
4590,11/15/25 03:00:00 PM,99.121,23.004,,,,,
4591,11/15/25 04:00:00 PM,99.043,22.908,,,,,
4592,11/15/25 05:00:00 PM,98.933,22.812,,,,,
4593,11/15/25 06:00:00 PM,98.817,22.908,,,,,
4594,11/15/25 07:00:00 PM,98.710,22.908,,,,,
4595,11/15/25 08:00:00 PM,98.581,22.908,,,,,
4596,11/15/25 09:00:00 PM,98.473,22.908,,,,,
4597,11/15/25 10:00:00 PM,98.387,22.908,,,,,
4598,11/15/25 11:00:00 PM,98.280,22.908,,,,,
4599,11/16/25 12:00:00 AM,98.258,22.908,,,,,
4600,11/16/25 01:00:00 AM,98.108,22.908,,,,,
4601,11/16/25 02:00:00 AM,97.936,22.908,,,,,
4602,11/16/25 03:00:00 AM,97.818,22.908,,,,,
4603,11/16/25 04:00:00 AM,97.689,22.908,,,,,
4604,11/16/25 05:00:00 AM,97.646,22.908,,,,,
4605,11/16/25 06:00:00 AM,97.625,22.908,,,,,
4606,11/16/25 07:00:00 AM,97.549,22.908,,,,,
4607,11/16/25 08:00:00 AM,97.496,22.908,,,,,
4608,11/16/25 09:00:00 AM,97.474,22.908,,,,,
4609,11/16/25 10:00:00 AM,97.442,22.908,,,,,
4610,11/16/25 11:00:00 AM,97.466,23.004,,,,,
4611,11/16/25 12:00:00 PM,97.469,23.100,,,,,
4612,11/16/25 01:00:00 PM,97.482,23.196,,,,,
4613,11/16/25 02:00:00 PM,97.503,23.196,,,,,
4614,11/16/25 03:00:00 PM,97.560,23.292,,,,,
4615,11/16/25 04:00:00 PM,97.646,23.292,,,,,
4616,11/16/25 05:00:00 PM,97.689,23.292,,,,,
4617,11/16/25 06:00:00 PM,97.721,23.292,,,,,
4618,11/16/25 07:00:00 PM,97.785,23.292,,,,,
4619,11/16/25 08:00:00 PM,97.804,23.196,,,,,
4620,11/16/25 09:00:00 PM,97.783,23.196,,,,,
4621,11/16/25 10:00:00 PM,97.772,23.196,,,,,
4622,11/16/25 11:00:00 PM,97.812,23.100,,,,,
4623,11/17/25 12:00:00 AM,97.802,23.100,,,,,
4624,11/17/25 01:00:00 AM,97.802,23.100,,,,,
4625,11/17/25 02:00:00 AM,97.821,23.004,,,,,
4626,11/17/25 03:00:00 AM,97.853,23.004,,,,,
4627,11/17/25 04:00:00 AM,97.853,23.004,,,,,
4628,11/17/25 05:00:00 AM,97.906,23.004,,,,,
4629,11/17/25 06:00:00 AM,97.949,23.004,,,,,
4630,11/17/25 07:00:00 AM,97.982,23.004,,,,,
4631,11/17/25 08:00:00 AM,98.100,23.004,,,,,
4632,11/17/25 09:00:00 AM,98.186,23.004,,,,,
4633,11/17/25 10:00:00 AM,98.272,23.004,,,,,
4634,11/17/25 11:00:00 AM,98.307,23.100,,,,,
4635,11/17/25 12:00:00 PM,98.363,23.196,,,,,
4636,11/17/25 01:00:00 PM,98.417,23.196,,,,,
4637,11/17/25 02:00:00 PM,98.473,23.292,,,,,
4638,11/17/25 03:00:00 PM,98.567,23.196,,,,,
4639,11/17/25 04:00:00 PM,98.656,23.292,,,,,
4640,11/17/25 05:00:00 PM,98.771,23.196,,,,,
4641,11/17/25 06:00:00 PM,98.892,23.292,,,,,
4642,11/17/25 07:00:00 PM,98.946,23.292,,,,,
4643,11/17/25 08:00:00 PM,99.013,23.388,,,,,
4644,11/17/25 09:00:00 PM,99.045,23.388,,,,,
4645,11/17/25 10:00:00 PM,99.109,23.388,,,,,
4646,11/17/25 11:00:00 PM,99.185,23.388,,,,,
4647,11/18/25 12:00:00 AM,99.228,23.388,,,,,
4648,11/18/25 01:00:00 AM,99.219,23.484,,,,,
4649,11/18/25 02:00:00 AM,99.295,23.484,,,,,
4650,11/18/25 03:00:00 AM,99.370,23.484,,,,,
4651,11/18/25 04:00:00 AM,99.434,23.484,,,,,
4652,11/18/25 05:00:00 AM,99.520,23.484,,,,,
4653,11/18/25 06:00:00 AM,99.596,23.484,,,,,
4654,11/18/25 07:00:00 AM,99.692,23.484,,,,,
4655,11/18/25 08:00:00 AM,99.821,23.484,,,,,
4656,11/18/25 09:00:00 AM,99.897,23.484,,,,,
4657,11/18/25 10:00:00 AM,99.950,23.484,,,,,
4658,11/18/25 11:00:00 AM,100.028,23.581,,,,,
4659,11/18/25 12:00:00 PM,99.996,23.581,,,,,
4660,11/18/25 01:00:00 PM,100.034,23.388,,,,,
4661,11/18/25 02:00:00 PM,100.066,23.388,,,,,
4662,11/18/25 03:00:00 PM,100.109,23.388,,,,,
4663,11/18/25 04:00:00 PM,100.152,23.388,,,,,
4664,11/18/25 05:00:00 PM,100.238,23.388,,,,,
4665,11/18/25 06:00:00 PM,100.311,23.292,,,,,
4666,11/18/25 07:00:00 PM,100.364,23.292,,,,,
4667,11/18/25 08:00:00 PM,100.429,23.292,,,,,
4668,11/18/25 09:00:00 PM,100.480,23.196,,,,,
4669,11/18/25 10:00:00 PM,100.534,23.196,,,,,
4670,11/18/25 11:00:00 PM,100.553,23.100,,,,,
4671,11/19/25 12:00:00 AM,100.606,23.100,,,,,
4672,11/19/25 01:00:00 AM,100.574,23.100,,,,,
4673,11/19/25 02:00:00 AM,100.604,23.004,,,,,
4674,11/19/25 03:00:00 AM,100.636,23.004,,,,,
4675,11/19/25 04:00:00 AM,100.690,23.004,,,,,
4676,11/19/25 05:00:00 AM,100.711,23.004,,,,,
4677,11/19/25 06:00:00 AM,100.762,22.908,,,,,
4678,11/19/25 07:00:00 AM,100.848,22.908,,,,,
4679,11/19/25 08:00:00 AM,100.913,22.908,,,,,
4680,11/19/25 09:00:00 AM,100.977,22.908,,,,,
4681,11/19/25 10:00:00 AM,100.999,22.908,,,,,
4682,11/19/25 11:00:00 AM,101.053,22.908,,,,,
4683,11/19/25 12:00:00 PM,101.002,23.004,,,,,
4684,11/19/25 01:00:00 PM,100.993,23.100,,,,,
4685,11/19/25 02:00:00 PM,100.983,23.100,,,,,
4686,11/19/25 03:00:00 PM,101.028,23.196,,,,,
4687,11/19/25 04:00:00 PM,101.069,23.100,,,,,
4688,11/19/25 05:00:00 PM,101.133,23.100,,,,,
4689,11/19/25 06:00:00 PM,101.230,23.100,,,,,
4690,11/19/25 07:00:00 PM,101.265,23.196,,,,,
4691,11/19/25 08:00:00 PM,101.254,23.196,,,,,
4692,11/19/25 09:00:00 PM,101.276,23.196,,,,,
4693,11/19/25 10:00:00 PM,101.316,23.100,,,,,
4694,11/19/25 11:00:00 PM,101.338,23.100,,,,,
4695,11/20/25 12:00:00 AM,101.348,23.100,,,,,
4696,11/20/25 01:00:00 AM,101.338,23.100,,,,,
4697,11/20/25 02:00:00 AM,101.362,23.196,,,,,
4698,11/20/25 03:00:00 AM,101.386,23.292,,,,,
4699,11/20/25 04:00:00 AM,101.321,23.292,,,,,
4700,11/20/25 05:00:00 AM,101.346,23.388,,,,,
4701,11/20/25 06:00:00 AM,101.335,23.388,,,,,
4702,11/20/25 07:00:00 AM,101.346,23.388,,,,,
4703,11/20/25 08:00:00 AM,101.399,23.388,,,,,
4704,11/20/25 09:00:00 AM,101.432,23.388,,,,,
4705,11/20/25 10:00:00 AM,101.432,23.388,,,,,
4706,11/20/25 11:00:00 AM,101.442,23.388,,,,,
4707,11/20/25 12:00:00 PM,101.367,23.388,,,,,
4708,11/20/25 01:00:00 PM,101.324,23.388,,,,,
4709,11/20/25 02:00:00 PM,101.259,23.388,,,,,
4710,11/20/25 03:00:00 PM,101.208,23.484,,,,,
4711,11/20/25 04:00:00 PM,101.227,23.388,,,,,
4712,11/20/25 05:00:00 PM,101.216,23.388,,,,,
4713,11/20/25 06:00:00 PM,101.173,23.388,,,,,
4714,11/20/25 07:00:00 PM,101.141,23.388,,,,,
4715,11/20/25 08:00:00 PM,101.130,23.388,,,,,
4716,11/20/25 09:00:00 PM,101.096,23.292,,,,,
4717,11/20/25 10:00:00 PM,101.061,23.196,,,,,
4718,11/20/25 11:00:00 PM,101.061,23.196,,,,,
4719,11/21/25 12:00:00 AM,101.004,23.100,,,,,
4720,11/21/25 01:00:00 AM,100.875,23.100,,,,,
4721,11/21/25 02:00:00 AM,100.832,23.100,,,,,
4722,11/21/25 03:00:00 AM,100.765,23.004,,,,,
4723,11/21/25 04:00:00 AM,100.647,23.004,,,,,
4724,11/21/25 05:00:00 AM,100.604,23.004,,,,,
4725,11/21/25 06:00:00 AM,100.604,23.004,,,,,
4726,11/21/25 07:00:00 AM,100.507,23.004,,,,,
4727,11/21/25 08:00:00 AM,100.440,22.908,,,,,
4728,11/21/25 09:00:00 AM,100.397,22.908,,,,,
4729,11/21/25 10:00:00 AM,100.300,22.908,,,,,
4730,11/21/25 11:00:00 AM,100.289,22.908,,,,,
4731,11/21/25 12:00:00 PM,100.142,23.004,,,,,
4732,11/21/25 01:00:00 PM,100.047,23.100,,,,,
4733,11/21/25 02:00:00 PM,99.977,23.292,,,,,
4734,11/21/25 03:00:00 PM,99.848,23.292,,,,,
4735,11/21/25 04:00:00 PM,99.830,23.388,,,,,
4736,11/21/25 05:00:00 PM,99.800,23.484,,,,,
4737,11/21/25 06:00:00 PM,99.789,23.484,,,,,
4738,11/21/25 07:00:00 PM,99.759,23.581,,,,,
4739,11/21/25 08:00:00 PM,99.757,23.484,,,,,
4740,11/21/25 09:00:00 PM,99.781,23.581,,,,,
4741,11/21/25 10:00:00 PM,99.768,23.484,,,,,
4742,11/21/25 11:00:00 PM,99.768,23.484,,,,,
4743,11/22/25 12:00:00 AM,99.768,23.484,,,,,
4744,11/22/25 01:00:00 AM,99.808,23.388,,,,,
4745,11/22/25 02:00:00 AM,99.816,23.292,,,,,
4746,11/22/25 03:00:00 AM,99.824,23.196,,,,,
4747,11/22/25 04:00:00 AM,99.865,23.100,,,,,
4748,11/22/25 05:00:00 AM,99.908,23.100,,,,,
4749,11/22/25 06:00:00 AM,99.897,23.100,,,,,
4750,11/22/25 07:00:00 AM,99.894,23.004,,,,,
4751,11/22/25 08:00:00 AM,99.894,23.004,,,,,
4752,11/22/25 09:00:00 AM,99.924,22.908,,,,,
4753,11/22/25 10:00:00 AM,99.945,22.908,,,,,
4754,11/22/25 11:00:00 AM,99.935,22.908,,,,,
4755,11/22/25 12:00:00 PM,99.902,22.908,,,,,
4756,11/22/25 01:00:00 PM,99.859,22.908,,,,,
4757,11/22/25 02:00:00 PM,99.859,22.908,,,,,
4758,11/22/25 03:00:00 PM,99.911,22.812,,,,,
4759,11/22/25 04:00:00 PM,99.964,22.812,,,,,
4760,11/22/25 05:00:00 PM,100.029,22.812,,,,,
4761,11/22/25 06:00:00 PM,100.080,22.717,,,,,
4762,11/22/25 07:00:00 PM,100.091,22.717,,,,,
4763,11/22/25 08:00:00 PM,100.123,22.717,,,,,
4764,11/22/25 09:00:00 PM,100.134,22.717,,,,,
4765,11/22/25 10:00:00 PM,100.187,22.717,,,,,
4766,11/22/25 11:00:00 PM,100.198,22.717,,,,,
4767,11/23/25 12:00:00 AM,100.209,22.717,,,,,
4768,11/23/25 01:00:00 AM,100.187,22.717,,,,,
4769,11/23/25 02:00:00 AM,100.187,22.717,,,,,
4770,11/23/25 03:00:00 AM,100.230,22.717,,,,,
4771,11/23/25 04:00:00 AM,100.241,22.717,,,,,
4772,11/23/25 05:00:00 AM,100.252,22.717,,,,,
4773,11/23/25 06:00:00 AM,100.252,22.717,,,,,
4774,11/23/25 07:00:00 AM,100.220,22.717,,,,,
4775,11/23/25 08:00:00 AM,100.198,22.717,,,,,
4776,11/23/25 09:00:00 AM,100.220,22.717,,,,,
4777,11/23/25 10:00:00 AM,100.220,22.717,,,,,
4778,11/23/25 11:00:00 AM,100.252,22.717,,,,,
4779,11/23/25 12:00:00 PM,100.187,22.717,,,,,
4780,11/23/25 01:00:00 PM,100.155,22.717,,,,,
4781,11/23/25 02:00:00 PM,100.131,22.621,,,,,
4782,11/23/25 03:00:00 PM,100.088,22.621,,,,,
4783,11/23/25 04:00:00 PM,100.099,22.621,,,,,
4784,11/23/25 05:00:00 PM,100.120,22.621,,,,,
4785,11/23/25 06:00:00 PM,100.174,22.621,,,,,
4786,11/23/25 07:00:00 PM,100.163,22.621,,,,,
4787,11/23/25 08:00:00 PM,100.155,22.717,,,,,
4788,11/23/25 09:00:00 PM,100.187,22.717,,,,,
4789,11/23/25 10:00:00 PM,100.187,22.717,,,,,
4790,11/23/25 11:00:00 PM,100.198,22.717,,,,,
4791,11/24/25 12:00:00 AM,100.198,22.717,,,,,
4792,11/24/25 01:00:00 AM,100.198,22.717,,,,,
4793,11/24/25 02:00:00 AM,100.209,22.717,,,,,
4794,11/24/25 03:00:00 AM,100.252,22.717,,,,,
4795,11/24/25 04:00:00 AM,100.327,22.717,,,,,
4796,11/24/25 05:00:00 AM,100.392,22.717,,,,,
4797,11/24/25 06:00:00 AM,100.424,22.717,,,,,
4798,11/24/25 07:00:00 AM,100.521,22.717,,,,,
4799,11/24/25 08:00:00 AM,100.585,22.717,,,,,
4800,11/24/25 09:00:00 AM,100.671,22.717,,,,,
4801,11/24/25 10:00:00 AM,100.736,22.717,,,,,
4802,11/24/25 11:00:00 AM,100.781,22.812,,,,,
4803,11/24/25 12:00:00 PM,100.819,23.004,,,,,
4804,11/24/25 01:00:00 PM,100.821,23.100,,,,,
4805,11/24/25 02:00:00 PM,100.803,23.196,,,,,
4806,11/24/25 03:00:00 PM,100.878,23.196,,,,,
4807,11/24/25 04:00:00 PM,100.929,23.100,,,,,
4808,11/24/25 05:00:00 PM,100.972,23.100,,,,,
4809,11/24/25 06:00:00 PM,101.036,23.100,,,,,
4810,11/24/25 07:00:00 PM,101.015,23.100,,,,,
4811,11/24/25 08:00:00 PM,101.026,23.100,,,,,
4812,11/24/25 09:00:00 PM,101.004,23.100,,,,,
4813,11/24/25 10:00:00 PM,101.004,23.100,,,,,
4814,11/24/25 11:00:00 PM,100.907,23.100,,,,,
4815,11/25/25 12:00:00 AM,100.851,23.004,,,,,
4816,11/25/25 01:00:00 AM,100.864,23.100,,,,,
4817,11/25/25 02:00:00 AM,100.880,23.292,,,,,
4818,11/25/25 03:00:00 AM,100.816,23.292,,,,,
4819,11/25/25 04:00:00 AM,100.762,23.292,,,,,
4820,11/25/25 05:00:00 AM,100.765,23.388,,,,,
4821,11/25/25 06:00:00 AM,100.690,23.388,,,,,
4822,11/25/25 07:00:00 AM,100.733,23.388,,,,,
4823,11/25/25 08:00:00 AM,100.767,23.484,,,,,
4824,11/25/25 09:00:00 AM,100.821,23.484,,,,,
4825,11/25/25 10:00:00 AM,100.883,23.388,,,,,
4826,11/25/25 11:00:00 AM,100.896,23.484,,,,,
4827,11/25/25 12:00:00 PM,100.840,23.388,,,,,
4828,11/25/25 01:00:00 PM,100.819,23.388,,,,,
4829,11/25/25 02:00:00 PM,100.751,23.292,,,,,
4830,11/25/25 03:00:00 PM,100.722,23.388,,,,,
4831,11/25/25 04:00:00 PM,100.713,23.869,,,,,
4832,11/25/25 05:00:00 PM,100.719,24.062,,,,,
4833,11/25/25 06:00:00 PM,100.719,24.062,,,,,
4834,11/25/25 07:00:00 PM,100.619,23.966,,,,,
4835,11/25/25 08:00:00 PM,100.600,24.062,,,,,
4836,11/25/25 09:00:00 PM,100.565,23.966,,,,,
4837,11/25/25 10:00:00 PM,100.522,23.966,,,,,
4838,11/25/25 11:00:00 PM,100.501,23.966,,,,,
4839,11/26/25 12:00:00 AM,100.426,23.966,,,,,
4840,11/26/25 01:00:00 AM,100.361,23.966,,,,,
4841,11/26/25 02:00:00 AM,100.313,24.158,,,,,
4842,11/26/25 03:00:00 AM,100.259,24.158,,,,,
4843,11/26/25 04:00:00 AM,100.227,24.158,,,,,
4844,11/26/25 05:00:00 AM,100.184,24.158,,,,,
4845,11/26/25 06:00:00 AM,100.132,24.255,,,,,
4846,11/26/25 07:00:00 AM,100.146,24.351,,,,,
4847,11/26/25 08:00:00 AM,100.079,24.255,,,,,
4848,11/26/25 09:00:00 AM,100.049,24.351,,,,,
4849,11/26/25 10:00:00 AM,100.014,24.255,,,,,
4850,11/26/25 11:00:00 AM,100.003,24.255,,,,,
4851,11/26/25 12:00:00 PM,99.874,24.255,,,,,
4852,11/26/25 01:00:00 PM,99.839,24.158,,,,,
4853,11/26/25 02:00:00 PM,99.783,24.062,,,,,
4854,11/26/25 03:00:00 PM,99.751,24.062,,,,,
4855,11/26/25 04:00:00 PM,99.686,24.062,,,,,
4856,11/26/25 05:00:00 PM,99.676,24.062,,,,,
4857,11/26/25 06:00:00 PM,99.665,24.062,,,,,
4858,11/26/25 07:00:00 PM,99.630,23.966,,,,,
4859,11/26/25 08:00:00 PM,99.552,23.869,,,,,
4860,11/26/25 09:00:00 PM,99.450,23.677,,,,,
4861,11/26/25 10:00:00 PM,99.351,23.581,,,,,
4862,11/26/25 11:00:00 PM,99.131,23.388,,,,,
4863,11/27/25 12:00:00 AM,99.042,23.292,,,,,
4864,11/27/25 01:00:00 AM,99.061,23.196,,,,,
4865,11/27/25 02:00:00 AM,99.109,23.388,,,,,
4866,11/27/25 03:00:00 AM,99.133,23.484,,,,,
4867,11/27/25 04:00:00 AM,99.096,23.677,,,,,
4868,11/27/25 05:00:00 AM,99.087,23.773,,,,,
4869,11/27/25 06:00:00 AM,99.058,23.869,,,,,
4870,11/27/25 07:00:00 AM,99.093,23.966,,,,,
4871,11/27/25 08:00:00 AM,99.136,23.966,,,,,
4872,11/27/25 09:00:00 AM,99.136,23.966,,,,,
4873,11/27/25 10:00:00 AM,99.170,24.062,,,,,
4874,11/27/25 11:00:00 AM,99.208,24.255,,,,,
4875,11/27/25 12:00:00 PM,99.189,24.351,,,,,
4876,11/27/25 01:00:00 PM,99.210,24.351,,,,,
4877,11/27/25 02:00:00 PM,99.189,24.351,,,,,
4878,11/27/25 03:00:00 PM,99.189,24.351,,,,,
4879,11/27/25 04:00:00 PM,99.221,24.351,,,,,
4880,11/27/25 05:00:00 PM,99.208,24.255,,,,,
4881,11/27/25 06:00:00 PM,99.240,24.255,,,,,
4882,11/27/25 07:00:00 PM,99.237,24.158,,,,,
4883,11/27/25 08:00:00 PM,99.213,24.062,,,,,
4884,11/27/25 09:00:00 PM,99.181,24.062,,,,,
4885,11/27/25 10:00:00 PM,99.157,23.966,,,,,
4886,11/27/25 11:00:00 PM,99.093,23.966,,,,,
4887,11/28/25 12:00:00 AM,99.093,23.966,,,,,
4888,11/28/25 01:00:00 AM,99.028,23.966,,,,,
